22:00:00;559;615;559;;10492
22:00:00;559;615;559;;10468
22:00:01;559;615;559;;10520
22:00:01;559;615;559;;11692
22:00:02;559;614;559;;11744
22:00:02;559;614;559;;10496
22:00:03;559;614;559;;11672
22:00:03;559;614;559;;11792
22:00:04;559;614;559;;11696
22:00:04;559;614;559;;11892
22:00:05;559;614;559;;10476
22:00:05;559;614;559;;10420
22:00:06;559;614;559;;11724
22:00:06;559;614;559;;10520
22:00:07;559;614;559;;10372
22:00:07;559;614;559;;11668
22:00:08;559;614;559;;10444
22:00:08;559;614;559;;10444
22:00:09;559;614;559;;10444
22:00:09;559;614;559;;10444
22:00:10;559;614;559;;11816
22:00:10;559;614;559;;11720
22:00:11;559;614;559;;10444
22:00:11;559;614;559;;10468
22:00:12;559;614;559;;10468
22:00:12;559;614;559;;11692
22:00:13;559;615;559;;10396
22:00:13;559;615;559;;10468
22:00:14;559;614;559;;11692
22:00:14;559;614;559;;10516
22:00:15;559;615;559;;10492
22:00:15;559;615;559;;11692
22:00:16;559;615;559;;11644
22:00:17;559;614;559;;11764
22:00:17;559;614;559;;11668
22:00:18;559;615;559;;11772
22:00:18;559;615;559;;10420
22:00:19;559;615;559;;10568
22:00:19;559;615;559;;11772
22:00:20;559;615;559;;10516
22:00:20;559;615;559;;11692
22:00:21;559;615;559;;10444
22:00:21;559;615;559;;10496
22:00:22;559;615;559;;10468
22:00:22;559;615;559;;10468
22:00:23;559;615;559;;10396
22:00:23;559;615;559;;11740
22:00:24;559;615;559;;10520
22:00:24;559;615;559;;10444
22:00:25;559;615;559;;11720
22:00:25;559;615;559;;10468
22:00:26;559;615;559;;10540
22:00:26;559;615;559;;10420
22:00:27;559;615;559;;10468
22:00:27;559;615;559;;10444
22:00:28;559;615;559;;10492
22:00:28;559;615;559;;11740
22:00:29;559;615;559;;10420
22:00:29;559;615;559;;10516
22:00:30;559;615;559;;10444
22:00:30;559;615;559;;10544
22:00:31;559;615;559;;10564
22:00:31;559;615;559;;10540
22:00:32;559;615;559;;10516
22:00:32;559;615;559;;10368
22:00:33;559;615;559;;11776
22:00:33;559;615;559;;11696
22:00:34;559;615;559;;11720
22:00:34;559;615;559;;10444
22:00:35;559;615;559;;11692
22:00:35;559;615;559;;11720
22:00:36;559;615;559;;10396
22:00:36;559;615;559;;10424
22:00:37;559;616;560;;10444
22:00:37;559;616;560;;11688
22:00:38;559;616;560;;10440
22:00:38;559;616;560;;11820
22:00:39;559;616;559;;10492
22:00:39;559;616;559;;11748
22:00:40;559;616;559;;10468
22:00:40;559;616;559;;11672
22:00:41;559;616;560;;10520
22:00:41;559;616;560;;11740
22:00:42;559;616;559;;10444
22:00:42;559;616;559;;10396
22:00:43;559;616;560;;10396
22:00:43;559;616;560;;10492
22:00:44;559;616;560;;10520
22:00:45;559;616;559;;10492
22:00:45;559;616;559;;11692
22:00:46;559;616;560;;11764
22:00:46;559;616;560;;10444
22:00:47;559;616;560;;10420
22:00:47;559;616;560;;10492
22:00:48;559;616;560;;10568
22:00:48;559;616;560;;11696
22:00:49;560;616;560;;11740
22:00:49;560;616;560;;10488
22:00:50;560;616;560;;11668
