03:00:00;711;1023;711;;11784
03:00:00;711;1023;711;;11768
03:00:01;711;1023;711;;11812
03:00:01;711;1023;711;;11768
03:00:02;711;1023;711;;10516
03:00:03;711;1023;711;;10680
03:00:03;711;1023;711;;10488
03:00:04;711;1023;711;;10536
03:00:04;711;1023;711;;10540
03:00:05;711;1023;711;;11736
03:00:05;711;1023;711;;11784
03:00:06;711;1023;711;;11768
03:00:06;711;1023;711;;11768
03:00:07;711;1023;711;;10588
03:00:07;711;1023;711;;11884
03:00:08;711;1023;711;;11812
03:00:08;711;1023;711;;10636
03:00:09;711;1023;711;;10584
03:00:09;711;1023;711;;10512
03:00:10;711;1023;711;;11764
03:00:10;711;1023;711;;11792
03:00:11;711;1023;711;;10560
03:00:11;711;1023;711;;11836
03:00:12;711;1023;711;;11760
03:00:12;711;1023;711;;10488
03:00:13;711;1023;711;;10588
03:00:13;711;1023;711;;10604
03:00:14;711;1023;711;;11736
03:00:14;711;1023;711;;11788
03:00:15;711;1023;711;;11740
03:00:15;711;1023;711;;11740
03:00:16;711;1023;711;;11784
03:00:16;711;1023;711;;11884
03:00:17;711;1023;711;;11808
03:00:17;711;1023;711;;11764
03:00:18;711;1023;711;;11788
03:00:18;711;1023;711;;11784
03:00:19;711;1023;711;;11736
03:00:19;711;1023;711;;11760
03:00:20;711;1023;711;;11860
03:00:20;711;1023;711;;11760
03:00:21;711;1023;711;;11736
03:00:21;711;1023;711;;11760
03:00:22;711;1023;711;;11904
03:00:22;711;1023;711;;11736
03:00:23;711;1023;711;;10536
03:00:23;711;1023;711;;11760
03:00:24;711;1023;711;;10612
03:00:24;711;1023;711;;11740
03:00:25;711;1023;711;;10608
03:00:25;711;1023;711;;11712
03:00:26;711;1023;711;;11788
03:00:26;711;1023;711;;10560
03:00:27;711;1023;711;;10608
03:00:27;711;1023;711;;11764
03:00:28;711;1023;711;;10564
03:00:28;711;1023;711;;11812
03:00:29;711;1023;711;;11736
03:00:29;711;1023;711;;10512
03:00:30;711;1023;711;;10536
03:00:31;711;1023;711;;10464
03:00:31;711;1023;711;;10536
03:00:32;711;1023;711;;10464
03:00:32;711;1023;711;;11760
03:00:33;711;1023;711;;10516
03:00:33;711;1023;711;;10464
03:00:34;711;1023;711;;10536
03:00:34;711;1023;711;;10560
03:00:35;711;1023;711;;10560
03:00:35;711;1023;711;;10488
03:00:36;711;1023;711;;10508
03:00:36;711;1023;711;;10536
03:00:37;711;1023;711;;10484
03:00:37;711;1023;711;;11760
03:00:38;711;1023;711;;10536
03:00:38;711;1023;711;;11784
03:00:39;711;1023;711;;10564
03:00:39;711;1023;711;;11812
03:00:40;711;1023;711;;10540
03:00:40;711;1023;711;;11812
03:00:41;711;1023;711;;11760
03:00:41;711;1023;711;;11740
03:00:42;711;1023;711;;11764
03:00:42;711;1023;711;;11872
03:00:43;711;1023;711;;11860
03:00:43;711;1023;711;;11760
03:00:44;711;1023;711;;11836
03:00:44;711;1023;711;;11788
03:00:45;711;1023;711;;11884
03:00:45;711;1023;711;;11836
03:00:46;711;1023;711;;11760
03:00:46;711;1023;711;;11736
03:00:47;711;1023;711;;11812
03:00:47;711;1023;711;;11812
03:00:48;711;1023;711;;11808
03:00:48;711;1023;711;;11736
03:00:49;711;1023;711;;11736
03:00:49;711;1023;711;;11836
03:00:50;711;1023;711;;11860
03:00:50;711;1023;711;;11784
03:00:51;711;1023;711;;11884
03:00:51;711;1023;711;;11760
03:00:52;711;1023;711;;10636
03:00:52;711;1023;711;;11760
03:00:53;711;1023;711;;10464
03:00:53;711;1023;711;;10560
03:00:54;711;1023;711;;10536
03:00:54;711;1023;711;;10540
03:00:55;711;1023;711;;11788
03:00:55;711;1023;711;;10536
03:00:56;711;1023;711;;11788
03:00:56;711;1023;711;;11784
03:00:57;711;1023;711;;11816
03:00:57;711;1023;711;;11808
03:00:58;711;1023;711;;11832
03:00:58;711;1023;711;;10540
03:00:59;711;1023;711;;10464
03:01:00;711;1023;711;;10608
03:01:00;711;1023;711;;10484
03:01:01;711;1023;711;;10656
03:01:01;711;1023;711;;10536
03:01:02;711;1023;711;;11812
03:01:02;711;1023;711;;10488
03:01:03;711;1023;711;;11836
03:01:03;711;1023;711;;11712
03:01:04;711;1023;711;;11808
03:01:04;711;1023;711;;10440
03:01:05;711;1023;711;;10560
03:01:05;711;1023;711;;11736
03:01:06;711;1023;711;;11836
03:01:06;711;1023;711;;11736
03:01:07;711;1023;711;;10588
03:01:07;711;1023;711;;10540
03:01:08;711;1023;711;;10584
03:01:08;711;1023;711;;10488
03:01:09;711;1023;711;;10612
03:01:09;711;1023;711;;11712
03:01:10;711;1023;711;;10560
03:01:10;711;1023;711;;10512
03:01:11;711;1023;711;;11836
03:01:11;711;1023;711;;11856
03:01:12;711;1023;711;;10512
03:01:12;711;1023;711;;11736
03:01:13;711;1023;711;;10536
03:01:13;711;1023;711;;11840
03:01:14;711;1023;711;;11740
03:01:14;711;1023;711;;11736
03:01:15;711;1023;711;;11788
03:01:15;711;1023;711;;11808
03:01:16;711;1023;711;;11860
03:01:16;711;1023;711;;10512
03:01:17;711;1023;711;;11808
03:01:17;711;1023;711;;11788
03:01:18;711;1023;711;;10540
03:01:18;711;1023;711;;10584
03:01:19;711;1023;711;;10588
03:01:19;711;1023;711;;10536
03:01:20;711;1023;711;;10608
03:01:20;711;1023;711;;11740
03:01:21;711;1023;711;;11764
03:01:21;711;1023;711;;11836
03:01:22;711;1023;711;;10492
03:01:22;711;1023;711;;11764
03:01:23;711;1023;711;;11792
03:01:23;711;1023;711;;11756
03:01:24;711;1023;711;;10540
03:01:24;711;1023;711;;10536
03:01:25;711;1023;711;;11792
03:01:25;711;1023;711;;11788
03:01:26;711;1023;711;;11736
03:01:26;711;1023;711;;11760
03:01:27;711;1023;711;;11760
03:01:27;711;1023;711;;10588
03:01:28;711;1023;711;;10540
03:01:29;711;1023;711;;11808
03:01:29;711;1023;711;;10684
03:01:30;711;1023;711;;11832
03:01:30;711;1023;711;;11740
03:01:31;711;1023;711;;10584
03:01:31;711;1023;711;;10612
03:01:32;711;1023;711;;11836
03:01:32;711;1023;711;;10608
03:01:33;711;1023;711;;10464
03:01:33;711;1023;711;;10560
