18:00:00;686;990;686;;14032
18:00:00;686;990;686;;14052
18:00:01;686;989;686;;14132
18:00:01;686;989;686;;14032
18:00:02;686;990;686;;14000
18:00:02;686;990;686;;14080
18:00:03;686;990;686;;14052
18:00:03;686;990;686;;14084
18:00:04;686;991;686;;14080
18:00:04;686;991;686;;14056
18:00:05;686;990;686;;14052
18:00:05;686;990;686;;14032
18:00:06;686;990;686;;14028
18:00:06;686;990;686;;14080
18:00:07;686;990;686;;14076
18:00:07;686;990;686;;14056
18:00:08;686;990;686;;14032
18:00:08;686;990;686;;14004
18:00:09;686;990;686;;14004
18:00:09;686;990;686;;14032
18:00:10;686;990;686;;14080
18:00:10;686;990;686;;14028
18:00:11;686;990;686;;14084
18:00:12;686;990;686;;14028
18:00:12;686;990;686;;14028
18:00:13;686;990;686;;14080
18:00:13;686;990;686;;14080
18:00:14;686;990;686;;14056
18:00:14;686;990;686;;14004
18:00:15;686;990;686;;14008
18:00:15;686;990;686;;14008
18:00:16;686;990;686;;14032
18:00:16;686;990;686;;14012
18:00:17;686;990;686;;14008
18:00:17;686;990;686;;14052
18:00:18;686;990;686;;14028
18:00:18;686;990;686;;14084
18:00:19;686;989;686;;14080
18:00:19;686;989;686;;14004
18:00:20;686;989;686;;14056
18:00:20;686;989;686;;14032
18:00:21;686;989;686;;14032
18:00:21;686;989;686;;14028
18:00:22;686;990;686;;14056
18:00:22;686;990;686;;14084
18:00:23;686;989;686;;14080
18:00:23;686;989;686;;14056
18:00:24;686;990;686;;14028
18:00:24;686;990;686;;14008
18:00:25;686;990;686;;14032
18:00:25;686;990;686;;14032
18:00:26;686;990;686;;14032
18:00:26;686;990;686;;14052
18:00:27;686;990;686;;14104
18:00:27;686;990;686;;14056
18:00:28;686;990;686;;14104
18:00:28;686;990;686;;14080
18:00:29;686;991;686;;14056
18:00:29;686;991;686;;14104
18:00:30;686;991;686;;14056
18:00:30;686;991;686;;14080
18:00:31;686;991;686;;14056
18:00:31;686;991;686;;14028
18:00:32;686;990;686;;14076
18:00:32;686;990;686;;14056
18:00:33;686;990;686;;14104
