17:00:00;707;1023;708;;9556
17:00:00;707;1023;708;;9604
17:00:01;707;1023;708;;9504
17:00:01;707;1023;708;;9532
17:00:02;707;1023;708;;9604
17:00:02;707;1023;708;;9504
17:00:03;707;1023;708;;9556
17:00:03;707;1023;708;;9528
17:00:04;707;1023;708;;9500
17:00:04;707;1023;708;;9552
17:00:05;707;1023;708;;9556
17:00:05;707;1023;708;;9660
17:00:06;707;1023;708;;9528
17:00:06;707;1023;708;;9528
17:00:07;707;1023;708;;9504
17:00:07;707;1023;708;;9556
17:00:08;707;1023;708;;9504
17:00:08;707;1023;708;;9504
17:00:09;707;1023;708;;9604
17:00:09;707;1023;708;;9556
17:00:10;707;1023;708;;9656
17:00:10;707;1023;708;;9536
17:00:11;707;1023;707;;9504
17:00:11;707;1023;707;;9556
17:00:12;707;1023;708;;9552
17:00:12;707;1023;708;;9584
17:00:13;707;1023;708;;9576
17:00:13;707;1023;708;;9576
17:00:14;707;1023;708;;9500
17:00:14;707;1023;708;;9552
17:00:15;707;1023;708;;9576
17:00:15;707;1023;708;;9504
17:00:16;707;1023;708;;9528
17:00:16;707;1023;708;;9556
17:00:17;707;1023;708;;9528
17:00:17;707;1023;708;;7896
17:00:18;707;1023;708;;9552
17:00:18;707;1023;708;;9504
17:00:19;707;1023;708;;9500
17:00:19;707;1023;708;;9532
17:00:20;707;1023;707;;9628
17:00:20;707;1023;707;;9528
17:00:21;707;1023;708;;9500
17:00:21;707;1023;708;;9504
17:00:22;707;1023;708;;9560
17:00:22;707;1023;708;;9532
17:00:23;707;1023;708;;9504
17:00:23;707;1023;708;;9564
17:00:24;707;1023;708;;9504
17:00:24;707;1023;708;;9528
17:00:25;707;1023;708;;9532
17:00:25;707;1023;708;;9560
17:00:26;707;1023;708;;9500
17:00:27;707;1023;708;;9508
17:00:27;707;1023;708;;9580
17:00:28;707;1023;708;;9528
17:00:28;707;1023;708;;9504
17:00:29;707;1023;708;;9556
17:00:29;707;1023;708;;9624
17:00:30;707;1023;707;;9556
17:00:30;707;1023;707;;9560
17:00:31;707;1023;708;;9632
17:00:31;707;1023;708;;9504
17:00:32;707;1023;708;;9556
17:00:32;707;1023;708;;9556
17:00:33;707;1023;708;;9500
17:00:33;707;1023;708;;9556
17:00:34;707;1023;708;;9504
17:00:34;707;1023;708;;9552
17:00:35;707;1023;708;;9500
17:00:35;707;1023;708;;9552
17:00:36;707;1023;707;;9632
17:00:36;707;1023;707;;9556
17:00:37;707;1023;708;;9608
17:00:37;707;1023;708;;9504
17:00:38;707;1023;708;;9428
17:00:38;707;1023;708;;9528
17:00:39;707;1023;708;;9504
17:00:39;707;1023;708;;9504
17:00:40;707;1023;708;;9552
17:00:40;707;1023;708;;9664
17:00:41;707;1023;708;;9580
17:00:41;707;1023;708;;9604
17:00:42;707;1023;708;;9532
17:00:42;707;1023;708;;9504
17:00:43;707;1023;708;;9556
17:00:43;707;1023;708;;9556
17:00:44;707;1023;708;;9528
17:00:44;707;1023;708;;9500
17:00:45;707;1023;708;;9500
17:00:45;707;1023;708;;9576
17:00:46;707;1023;708;;9552
17:00:46;707;1023;708;;9528
17:00:47;707;1023;708;;9500
17:00:47;707;1023;708;;9576
17:00:48;707;1023;708;;9604
17:00:48;707;1023;708;;9556
17:00:49;707;1023;708;;9532
17:00:49;707;1023;708;;9556
17:00:50;707;1023;708;;9632
17:00:50;707;1023;708;;9628
17:00:51;707;1023;708;;9552
17:00:51;707;1023;708;;9528
17:00:52;707;1023;708;;9504
17:00:52;707;1023;708;;9528
17:00:53;707;1023;708;;9560
17:00:53;707;1023;708;;9528
17:00:54;707;1023;708;;9500
17:00:54;707;1023;708;;9656
17:00:55;707;1023;707;;9628
17:00:55;707;1023;707;;9528
