11:00:00;694;1012;695;;14312
11:00:00;694;1012;695;;14332
11:00:01;694;1012;695;;14288
11:00:01;694;1012;695;;14268
11:00:02;694;1012;695;;14308
11:00:02;694;1012;695;;14360
11:00:03;694;1012;695;;14260
11:00:03;694;1012;695;;14308
11:00:04;694;1012;695;;14336
11:00:04;694;1012;695;;14284
11:00:05;694;1012;694;;14288
11:00:05;694;1012;694;;14264
11:00:06;694;1012;694;;14336
11:00:07;694;1012;694;;14312
11:00:07;694;1012;694;;14260
11:00:08;694;1012;695;;14356
11:00:08;694;1012;695;;14360
11:00:09;694;1012;695;;14336
11:00:09;694;1012;695;;14312
11:00:10;694;1012;695;;14332
11:00:10;694;1012;695;;14284
11:00:11;694;1012;694;;14260
11:00:11;694;1012;694;;14308
11:00:12;694;1012;694;;14336
11:00:12;694;1012;694;;14312
11:00:13;694;1012;695;;14332
11:00:13;694;1012;695;;14284
11:00:14;694;1012;694;;14336
11:00:14;694;1012;694;;14264
11:00:15;694;1012;695;;14288
11:00:15;694;1012;695;;14360
11:00:16;694;1012;695;;14284
11:00:16;694;1012;695;;14360
11:00:17;694;1012;695;;14308
11:00:17;694;1012;695;;14360
11:00:18;694;1012;695;;14336
11:00:18;694;1012;695;;14260
11:00:19;694;1012;695;;14332
11:00:19;694;1012;695;;14260
11:00:20;694;1012;695;;14288
11:00:20;694;1012;695;;14264
11:00:21;694;1012;695;;14320
11:00:21;694;1012;695;;14360
11:00:22;694;1012;695;;14360
11:00:22;694;1012;695;;14380
11:00:23;694;1012;695;;14284
11:00:23;694;1012;695;;14288
11:00:24;694;1012;695;;14384
11:00:24;694;1012;695;;14284
11:00:25;695;1012;695;;14308
11:00:25;695;1012;695;;14332
11:00:26;695;1012;695;;14288
11:00:26;695;1012;695;;14312
11:00:27;695;1012;695;;14312
11:00:27;695;1012;695;;14364
11:00:28;695;1012;695;;14312
11:00:29;695;1012;695;;14364
11:00:29;695;1012;695;;14288
11:00:30;695;1012;695;;14368
11:00:30;695;1012;695;;14288
11:00:31;695;1012;695;;14284
11:00:31;695;1012;695;;14336
11:00:32;695;1012;695;;14260
11:00:32;695;1012;695;;14332
11:00:33;695;1012;695;;14288
11:00:33;695;1012;695;;10688
11:00:34;695;1012;695;;14288
11:00:34;695;1012;695;;14384
11:00:35;695;1012;695;;14264
11:00:35;695;1012;695;;14312
11:00:36;695;1012;695;;14336
11:00:36;695;1012;695;;14336
11:00:37;695;1012;695;;14260
11:00:37;695;1012;695;;14260
11:00:38;695;1012;695;;14312
11:00:38;695;1012;695;;14312
11:00:39;695;1012;695;;14284
11:00:39;695;1012;695;;14264
11:00:40;695;1012;695;;14336
11:00:40;695;1012;695;;14260
11:00:41;695;1012;695;;14284
11:00:41;695;1012;695;;14260
11:00:42;695;1012;695;;14288
11:00:42;695;1012;695;;14308
11:00:43;695;1012;695;;14260
11:00:43;695;1012;695;;14260
11:00:44;695;1012;695;;14264
11:00:44;695;1012;695;;14260
11:00:45;695;1012;695;;14256
11:00:45;695;1012;695;;14284
11:00:46;695;1012;695;;14260
11:00:46;695;1012;695;;14308
11:00:47;695;1012;695;;14264
11:00:47;695;1012;695;;14308
11:00:48;695;1012;695;;14332
11:00:48;695;1012;695;;14288
11:00:49;695;1012;695;;14284
11:00:49;695;1012;695;;14336
11:00:50;695;1012;695;;14336
11:00:51;695;1012;695;;14308
11:00:51;695;1012;695;;14260
11:00:52;695;1012;695;;14288
11:00:52;695;1012;695;;14336
11:00:53;695;1012;695;;14336
11:00:53;695;1012;695;;14312
11:00:54;695;1012;695;;14336
11:00:54;695;1012;695;;14336
