08:00:00;715;1023;715;;6680
08:00:00;715;1023;715;;6688
08:00:01;715;1023;715;;6732
08:00:01;715;1023;715;;6700
08:00:02;715;1023;715;;6732
08:00:02;715;1023;715;;6676
08:00:03;715;1023;715;;6532
08:00:03;715;1023;715;;6704
08:00:04;715;1023;715;;6704
08:00:04;715;1023;715;;6728
08:00:05;715;1023;715;;6680
08:00:05;715;1023;715;;6680
08:00:06;715;1023;715;;6756
08:00:06;715;1023;715;;6732
08:00:07;715;1023;715;;6704
08:00:07;715;1023;715;;6732
08:00:08;715;1023;715;;6404
08:00:08;715;1023;715;;6784
08:00:09;715;1023;715;;6676
08:00:09;715;1023;715;;6708
08:00:10;715;1023;715;;6680
08:00:10;715;1023;715;;6704
08:00:11;715;1023;715;;6676
08:00:11;715;1023;715;;6676
08:00:12;715;1023;715;;6652
08:00:12;715;1023;715;;6704
08:00:13;715;1023;715;;6828
08:00:13;715;1023;715;;6704
08:00:14;716;1023;715;;6684
08:00:14;716;1023;715;;6788
08:00:15;715;1023;715;;6704
08:00:15;715;1023;715;;6852
08:00:16;715;1023;715;;6680
08:00:16;715;1023;715;;6732
08:00:17;715;1023;715;;6732
08:00:17;715;1023;715;;6656
08:00:18;715;1023;715;;6652
08:00:18;715;1023;715;;6792
08:00:19;715;1023;715;;6728
08:00:19;715;1023;715;;6732
08:00:20;716;1023;715;;6704
08:00:20;716;1023;715;;6704
08:00:21;715;1023;715;;6704
08:00:21;715;1023;715;;6752
08:00:22;715;1023;715;;6732
08:00:22;715;1023;715;;6756
08:00:23;715;1023;715;;6704
08:00:23;715;1023;715;;6704
08:00:24;716;1023;715;;6732
08:00:24;716;1023;715;;6732
08:00:25;716;1023;715;;6704
08:00:25;716;1023;715;;6708
08:00:26;715;1023;715;;6680
08:00:26;715;1023;715;;6704
08:00:27;715;1023;715;;6808
08:00:28;715;1023;715;;6428
08:00:28;715;1023;715;;6684
08:00:29;715;1023;715;;6680
08:00:29;715;1023;715;;6704
08:00:30;715;1023;715;;6656
08:00:30;715;1023;715;;6704
08:00:31;715;1023;715;;6700
08:00:31;715;1023;715;;6704
08:00:32;715;1023;715;;6680
08:00:32;715;1023;715;;6704
08:00:33;715;1023;715;;6728
08:00:33;715;1023;715;;6652
08:00:34;715;1023;715;;6652
08:00:34;715;1023;715;;6704
08:00:35;715;1023;715;;6704
08:00:35;715;1023;715;;6700
08:00:36;715;1023;715;;6676
08:00:36;715;1023;715;;6732
08:00:37;715;1023;715;;6808
08:00:37;715;1023;715;;6628
08:00:38;716;1023;715;;6680
08:00:38;716;1023;715;;6700
08:00:39;715;1023;715;;6704
08:00:39;715;1023;715;;6652
08:00:40;715;1023;715;;6504
08:00:40;715;1023;715;;6680
08:00:41;715;1023;715;;6756
08:00:41;715;1023;715;;6832
08:00:42;715;1023;715;;6684
08:00:42;715;1023;715;;6680
08:00:43;715;1023;715;;6728
08:00:43;715;1023;715;;6756
08:00:44;715;1023;715;;6684
08:00:44;715;1023;715;;6484
08:00:45;715;1023;715;;6756
08:00:45;715;1023;715;;6680
08:00:46;715;1023;715;;6752
08:00:46;715;1023;715;;6728
08:00:47;715;1023;715;;6856
08:00:47;715;1023;715;;6428
08:00:48;715;1023;715;;6632
08:00:48;715;1023;715;;6728
08:00:49;715;1023;715;;6704
08:00:49;715;1023;715;;6796
08:00:50;715;1023;715;;6704
08:00:50;715;1023;715;;6684
08:00:51;715;1023;715;;6704
08:00:51;715;1023;715;;6688
08:00:52;715;1023;715;;6828
08:00:52;715;1023;715;;6676
08:00:53;715;1023;715;;6704
08:00:53;715;1023;715;;6684
08:00:54;715;1023;715;;6680
08:00:54;715;1023;715;;6680
08:00:55;715;1023;715;;6704
08:00:55;715;1023;715;;6680
08:00:56;715;1023;715;;6688
08:00:56;715;1023;715;;6728
08:00:57;715;1023;715;;6708
08:00:57;715;1023;715;;6684
08:00:58;715;1023;715;;6732
08:00:58;715;1023;715;;6684
08:00:59;715;1023;715;;6684
08:00:59;715;1023;715;;6704
08:01:00;715;1023;715;;6792
08:01:00;715;1023;715;;6688
08:01:01;715;1023;715;;6684
08:01:01;715;1023;715;;6684
08:01:02;715;1023;715;;6704
08:01:02;715;1023;715;;6688
08:01:03;715;1023;715;;6772
08:01:03;715;1023;715;;6728
08:01:04;715;1023;715;;6728
08:01:04;715;1023;715;;6704
08:01:05;715;1023;715;;6656
08:01:05;715;1023;715;;6628
08:01:06;715;1023;715;;6704
08:01:06;715;1023;715;;6656
08:01:07;715;1023;715;;6708
08:01:07;715;1023;715;;6656
08:01:08;715;1023;715;;6656
08:01:08;715;1023;715;;6732
08:01:09;715;1023;715;;6680
08:01:09;715;1023;715;;6728
08:01:10;715;1023;715;;6676
08:01:10;715;1023;715;;6684
08:01:11;715;1023;715;;6704
08:01:11;715;1023;715;;6684
08:01:12;715;1023;715;;6708
08:01:12;715;1023;715;;6684
08:01:13;715;1023;715;;6732
08:01:13;715;1023;715;;6704
08:01:14;715;1023;715;;6704
08:01:14;715;1023;715;;6728
08:01:15;715;1023;715;;6736
08:01:15;715;1023;715;;6756
08:01:16;715;1023;715;;6704
08:01:17;715;1023;715;;6732
08:01:17;715;1023;715;;6832
08:01:18;715;1023;715;;6708
08:01:18;715;1023;715;;6708
08:01:19;715;1023;715;;6632
08:01:19;715;1023;715;;6680
08:01:20;715;1023;715;;6680
08:01:20;715;1023;715;;6484
08:01:21;715;1023;715;;6732
08:01:21;715;1023;715;;6680
08:01:22;715;1023;715;;6732
08:01:22;715;1023;715;;6656
08:01:23;715;1023;715;;6704
