14:00:00;711;1023;711;;8868
14:00:00;711;1023;711;;8844
14:00:01;711;1023;711;;8816
14:00:01;711;1023;711;;8816
14:00:02;711;1023;711;;8816
14:00:02;711;1023;711;;8788
14:00:03;711;1023;711;;8788
14:00:03;711;1023;711;;8812
14:00:04;711;1023;711;;8788
14:00:04;711;1023;711;;8788
14:00:05;711;1023;711;;8820
14:00:05;711;1023;711;;8792
14:00:06;711;1023;711;;8816
14:00:06;711;1023;711;;8864
14:00:07;710;1023;711;;8788
14:00:07;710;1023;711;;8816
14:00:08;711;1023;711;;8816
14:00:08;711;1023;711;;8820
14:00:09;711;1023;711;;8892
14:00:09;711;1023;711;;8816
14:00:10;711;1023;711;;8816
14:00:10;711;1023;711;;8824
14:00:11;711;1023;711;;8788
14:00:11;711;1023;711;;8840
14:00:12;711;1023;711;;8840
14:00:12;711;1023;711;;8968
14:00:13;711;1023;711;;8848
14:00:13;711;1023;711;;8788
14:00:14;710;1023;711;;8844
14:00:14;710;1023;711;;8840
14:00:15;711;1023;710;;8788
14:00:15;711;1023;710;;8968
14:00:16;711;1023;711;;8816
14:00:16;711;1023;711;;8816
14:00:17;711;1023;711;;8816
14:00:17;711;1023;711;;8844
14:00:18;711;1023;711;;8788
14:00:18;711;1023;711;;8816
14:00:19;711;1023;711;;8816
14:00:19;711;1023;711;;8792
14:00:20;711;1023;711;;8840
14:00:20;711;1023;711;;8816
14:00:21;711;1023;711;;8788
14:00:21;711;1023;711;;8916
14:00:22;711;1023;711;;8816
14:00:22;711;1023;711;;8868
14:00:23;711;1023;711;;8916
14:00:23;711;1023;711;;8864
14:00:24;711;1023;711;;8788
14:00:24;711;1023;711;;8868
14:00:25;711;1023;711;;8868
14:00:25;711;1023;711;;8816
14:00:26;711;1023;711;;8844
14:00:26;711;1023;711;;8820
14:00:27;711;1023;711;;8844
14:00:27;711;1023;711;;8792
14:00:28;711;1023;711;;8840
14:00:29;711;1023;711;;8820
14:00:29;711;1023;711;;8788
14:00:30;711;1023;711;;8892
14:00:30;711;1023;711;;8892
14:00:31;711;1023;711;;8816
14:00:31;711;1023;711;;8816
14:00:32;711;1023;711;;8816
14:00:32;711;1023;711;;8816
14:00:33;711;1023;711;;8816
14:00:33;711;1023;711;;8788
14:00:34;711;1023;711;;8844
