19:00:00;707;1023;707;;8792
19:00:00;707;1023;707;;8696
19:00:01;707;1023;707;;10580
19:00:01;707;1023;707;;8668
19:00:02;707;1023;707;;10508
19:00:02;707;1023;707;;10584
19:00:03;707;1023;707;;9664
19:00:04;707;1023;707;;8672
19:00:04;707;1023;707;;10556
19:00:05;707;1023;707;;10564
19:00:05;707;1023;707;;9608
19:00:06;707;1023;707;;8668
19:00:06;707;1023;707;;10484
19:00:07;707;1023;707;;9664
19:00:07;707;1023;707;;8644
19:00:08;707;1023;707;;8640
19:00:08;707;1023;707;;10532
19:00:09;707;1023;707;;8744
19:00:09;707;1023;707;;9604
19:00:10;707;1023;707;;8768
19:00:10;707;1023;707;;9656
19:00:11;707;1023;707;;10580
19:00:11;707;1023;707;;9732
19:00:12;707;1023;707;;8692
19:00:12;707;1023;707;;9688
19:00:13;707;1023;707;;10580
19:00:13;707;1023;707;;8644
19:00:14;707;1023;707;;10584
19:00:14;707;1023;707;;8644
19:00:15;707;1023;707;;10608
19:00:15;707;1023;707;;8744
19:00:16;707;1023;707;;10584
19:00:16;707;1023;707;;8796
19:00:17;707;1023;707;;8644
19:00:17;707;1023;707;;8668
19:00:18;707;1023;707;;8744
19:00:18;707;1023;707;;10556
19:00:19;707;1023;707;;9760
19:00:19;707;1023;707;;8668
19:00:20;707;1023;707;;8740
19:00:20;707;1023;707;;10584
19:00:21;707;1023;707;;10484
19:00:21;707;1023;707;;10536
19:00:22;707;1023;707;;9660
19:00:22;707;1023;707;;9636
19:00:23;707;1023;707;;10480
19:00:23;707;1023;707;;8772
19:00:24;707;1023;707;;8668
19:00:24;707;1023;707;;8716
19:00:25;707;1023;707;;9684
19:00:25;707;1023;707;;8588
19:00:26;707;1023;707;;8816
19:00:26;707;1023;707;;8624
19:00:27;707;1023;707;;8592
19:00:27;707;1023;707;;9732
19:00:28;707;1023;707;;9704
19:00:28;707;1023;707;;8664
19:00:29;707;1023;707;;10532
19:00:29;707;1023;707;;8644
19:00:30;707;1023;707;;9732
19:00:30;707;1023;707;;10532
19:00:31;707;1023;707;;8668
19:00:31;707;1023;707;;10608
19:00:32;707;1023;707;;9680
19:00:32;707;1023;707;;8748
19:00:33;707;1023;707;;9756
19:00:33;707;1023;707;;8664
19:00:34;707;1023;707;;8744
19:00:34;707;1023;707;;10536
19:00:35;707;1023;707;;8592
19:00:36;707;1023;707;;9660
19:00:36;707;1023;707;;8792
19:00:37;707;1023;707;;8592
19:00:37;707;1023;707;;10480
19:00:38;707;1023;707;;10508
19:00:38;707;1023;707;;9636
19:00:39;707;1023;707;;10528
19:00:39;707;1023;707;;8740
19:00:40;707;1023;707;;8640
19:00:40;707;1023;707;;8744
19:00:41;707;1023;707;;9580
19:00:41;707;1023;707;;10504
19:00:42;707;1023;707;;8692
19:00:42;707;1023;707;;10456
19:00:43;707;1023;707;;9708
19:00:43;707;1023;707;;9656
19:00:44;707;1023;707;;8692
19:00:44;707;1023;707;;8644
19:00:45;707;1023;707;;8692
19:00:45;707;1023;707;;8744
19:00:46;707;1023;707;;8768
19:00:46;707;1023;707;;8768
19:00:47;707;1023;707;;8592
19:00:47;707;1023;707;;8620
19:00:48;707;1023;707;;8820
19:00:48;707;1023;707;;9708
19:00:49;707;1023;707;;8720
19:00:49;707;1023;707;;10508
19:00:50;707;1023;707;;10656
19:00:50;707;1023;707;;8668
19:00:51;707;1023;707;;9656
19:00:51;707;1023;707;;8744
19:00:52;707;1023;707;;10708
19:00:52;707;1023;707;;10660
19:00:53;707;1023;707;;10608
19:00:53;707;1023;707;;8668
19:00:54;707;1023;707;;8624
19:00:54;707;1023;707;;9656
19:00:55;707;1023;707;;8692
19:00:55;707;1023;707;;10556
19:00:56;707;1023;707;;8716
19:00:56;707;1023;707;;8692
19:00:57;707;1023;707;;10504
19:00:57;707;1023;707;;8692
19:00:58;707;1023;707;;8792
19:00:58;707;1023;707;;10536
19:00:59;707;1023;707;;9780
19:00:59;707;1023;707;;8744
19:01:00;707;1023;707;;8672
19:01:00;707;1023;707;;10580
19:01:01;707;1023;707;;10556
19:01:01;707;1023;707;;10656
19:01:02;707;1023;707;;8692
19:01:02;707;1023;707;;8664
19:01:03;707;1023;707;;9756
19:01:03;707;1023;707;;9704
19:01:04;707;1023;707;;9664
19:01:04;707;1023;707;;8688
19:01:05;707;1023;707;;9780
19:01:05;707;1023;707;;9680
19:01:06;707;1023;707;;10580
19:01:06;707;1023;707;;9660
19:01:07;707;1023;707;;8764
19:01:07;707;1023;707;;10604
19:01:08;707;1023;707;;10580
19:01:09;707;1023;707;;8768
19:01:09;707;1023;707;;10536
19:01:10;707;1023;707;;9704
19:01:10;707;1023;707;;8616
19:01:11;707;1023;707;;8644
19:01:11;707;1023;707;;9628
19:01:12;707;1023;707;;8768
19:01:12;707;1023;707;;8664
19:01:13;707;1023;707;;8668
19:01:13;707;1023;707;;8592
19:01:14;707;1023;707;;8668
19:01:14;707;1023;707;;10580
19:01:15;707;1023;707;;9664
19:01:15;707;1023;707;;8696
19:01:16;707;1023;707;;9664
19:01:16;707;1023;707;;10580
19:01:17;707;1023;707;;9732
19:01:17;707;1023;707;;8744
19:01:18;707;1023;707;;10612
19:01:18;707;1023;707;;10536
19:01:19;707;1023;707;;9708
19:01:19;707;1023;707;;8768
19:01:20;707;1023;707;;8816
19:01:20;707;1023;707;;10532
19:01:21;707;1023;707;;9632
19:01:21;707;1023;707;;10660
19:01:22;707;1023;707;;8668
19:01:22;707;1023;707;;10508
19:01:23;707;1023;707;;8744
19:01:23;707;1023;707;;10556
19:01:24;707;1023;707;;10584
19:01:24;707;1023;707;;10484
