17:00:00;702;1023;702;;10548
17:00:00;702;1023;702;;10652
17:00:00;702;1023;702;;10472
17:00:01;702;1023;702;;10524
17:00:01;702;1023;702;;10504
17:00:02;702;1023;702;;10556
17:00:02;702;1023;702;;10580
17:00:03;702;1023;702;;10552
17:00:03;702;1023;702;;10528
17:00:04;702;1023;702;;10524
17:00:04;702;1023;702;;10452
17:00:05;702;1023;702;;10604
17:00:05;702;1023;702;;10552
17:00:06;702;1023;702;;10576
17:00:06;702;1023;702;;10524
17:00:07;702;1023;702;;10656
17:00:08;702;1023;702;;10604
17:00:08;702;1023;702;;10580
17:00:09;702;1023;702;;10552
17:00:09;702;1023;702;;10580
17:00:10;702;1023;702;;10604
17:00:10;702;1023;702;;10628
17:00:11;702;1023;702;;10628
17:00:11;702;1023;702;;10652
17:00:12;702;1023;702;;8736
17:00:12;702;1023;702;;10528
17:00:13;702;1023;702;;10604
17:00:13;702;1023;702;;10600
17:00:14;702;1023;702;;10496
17:00:14;702;1023;702;;10600
17:00:15;702;1023;702;;10552
17:00:15;702;1023;702;;10600
17:00:16;702;1023;702;;10576
17:00:16;702;1023;702;;10552
17:00:17;702;1023;702;;10472
17:00:17;702;1023;702;;10600
17:00:18;702;1023;702;;10476
17:00:18;702;1023;702;;10448
17:00:19;702;1023;702;;10628
17:00:19;702;1023;702;;10548
17:00:20;702;1023;702;;10548
17:00:20;702;1023;702;;10472
17:00:21;702;1023;702;;10528
17:00:21;702;1023;702;;10528
17:00:22;702;1023;702;;10500
17:00:22;702;1023;702;;10600
17:00:23;702;1023;702;;10652
17:00:23;702;1023;702;;10576
17:00:24;702;1023;702;;10580
17:00:24;702;1023;702;;10652
17:00:25;702;1023;702;;10628
17:00:25;702;1023;702;;10684
17:00:26;702;1023;702;;10504
17:00:26;702;1023;702;;10528
17:00:27;702;1023;702;;10504
17:00:27;702;1023;702;;10604
17:00:28;702;1023;702;;10528
17:00:28;702;1023;702;;10528
17:00:29;702;1023;702;;10600
17:00:29;702;1023;702;;10476
17:00:30;702;1023;702;;10652
17:00:30;702;1023;702;;10604
17:00:31;702;1023;702;;10524
17:00:31;702;1023;702;;10576
17:00:32;702;1023;702;;10576
17:00:32;702;1023;702;;10552
17:00:33;702;1023;702;;10548
17:00:33;702;1023;702;;10576
17:00:34;702;1023;702;;10476
17:00:34;702;1023;702;;10552
17:00:35;702;1023;702;;10552
17:00:35;702;1023;702;;10624
17:00:36;702;1023;702;;10500
17:00:37;702;1023;702;;10628
17:00:37;702;1023;702;;10604
17:00:38;702;1023;702;;10600
17:00:38;702;1023;702;;10528
17:00:39;702;1023;702;;10604
17:00:39;702;1023;702;;10504
17:00:40;702;1023;702;;10652
17:00:40;702;1023;702;;10528
17:00:41;702;1023;702;;10528
17:00:41;702;1023;702;;10628
17:00:42;702;1023;702;;10576
17:00:42;702;1023;702;;10528
17:00:43;702;1023;702;;10524
17:00:43;702;1023;702;;10576
17:00:44;702;1023;702;;10676
17:00:44;702;1023;702;;10628
17:00:45;702;1023;702;;10552
17:00:45;702;1023;702;;10576
17:00:46;702;1023;702;;10600
17:00:46;702;1023;702;;10576
17:00:47;702;1023;702;;10600
17:00:47;702;1023;702;;10524
17:00:48;702;1023;702;;10524
17:00:48;702;1023;702;;10580
17:00:49;702;1023;702;;10628
17:00:49;702;1023;702;;10524
17:00:50;702;1023;702;;10552
17:00:50;702;1023;702;;10528
17:00:51;702;1023;702;;10624
17:00:51;702;1023;702;;10676
17:00:52;702;1023;702;;10624
17:00:52;702;1023;702;;10604
17:00:53;702;1023;702;;10600
17:00:53;702;1023;702;;10556
17:00:54;702;1023;702;;10500
17:00:54;702;1023;702;;10604
17:00:55;702;1023;702;;10524
17:00:55;702;1023;702;;10500
17:00:56;702;1023;702;;10524
17:00:56;702;1023;702;;10580
17:00:57;702;1023;702;;10452
17:00:57;702;1023;702;;10552
17:00:58;702;1023;702;;10548
17:00:58;702;1023;702;;10628
17:00:59;702;1023;702;;10604
17:00:59;702;1023;702;;10528
17:01:00;702;1023;702;;10524
17:01:00;702;1023;702;;10652
17:01:01;702;1023;702;;10552
17:01:01;702;1023;702;;10504
17:01:02;702;1023;702;;10532
17:01:02;702;1023;702;;10504
17:01:03;702;1023;702;;10576
17:01:03;702;1023;702;;10576
17:01:04;702;1023;702;;10524
17:01:04;702;1023;702;;10500
17:01:05;702;1023;702;;10576
17:01:06;702;1023;702;;8632
17:01:06;702;1023;702;;10548
17:01:07;702;1023;702;;10548
17:01:07;702;1023;702;;10528
17:01:08;702;1023;702;;10524
17:01:08;702;1023;702;;10680
17:01:09;702;1023;702;;10528
17:01:09;702;1023;702;;10604
17:01:10;702;1023;702;;10528
17:01:10;702;1023;702;;10624
17:01:11;702;1023;702;;10604
17:01:11;702;1023;702;;10576
17:01:12;702;1023;702;;10548
17:01:12;702;1023;702;;10652
17:01:13;702;1023;702;;10524
17:01:13;702;1023;702;;10556
17:01:14;702;1023;702;;10600
17:01:14;702;1023;702;;10524
17:01:15;702;1023;702;;10624
17:01:15;702;1023;702;;10652
17:01:16;702;1023;702;;10576
17:01:16;702;1023;702;;10576
17:01:17;702;1023;702;;10576
17:01:17;702;1023;702;;10528
17:01:18;702;1023;702;;10604
17:01:18;702;1023;702;;10596
17:01:19;702;1023;702;;10632
17:01:19;702;1023;702;;10524
17:01:20;702;1023;702;;10604
17:01:20;702;1023;702;;10580
17:01:21;702;1023;702;;10624
17:01:21;702;1023;702;;10580
17:01:22;702;1023;702;;10576
17:01:22;702;1023;702;;10600
17:01:23;702;1023;702;;10576
17:01:23;702;1023;702;;10628
17:01:24;702;1023;702;;8784
17:01:24;702;1023;702;;10528
17:01:25;702;1023;702;;10524
17:01:25;702;1023;702;;10552
17:01:26;702;1023;702;;10676
17:01:26;702;1023;702;;10480
17:01:27;702;1023;702;;10576
17:01:27;702;1023;702;;10604
17:01:28;702;1023;702;;10576
17:01:28;702;1023;702;;10500
17:01:29;702;1023;702;;10600
17:01:29;702;1023;702;;10580
17:01:30;702;1023;702;;10552
17:01:30;702;1023;702;;10552
17:01:31;702;1023;702;;10628
17:01:31;702;1023;702;;10628
17:01:32;702;1023;702;;10528
17:01:32;702;1023;702;;10552
17:01:33;702;1023;702;;10624
17:01:33;702;1023;702;;10604
17:01:34;702;1023;702;;8732
17:01:35;702;1023;702;;10476
17:01:35;702;1023;702;;10572
17:01:36;702;1023;702;;10524
17:01:36;702;1023;702;;10548
17:01:37;702;1023;702;;10504
17:01:37;702;1023;702;;10628
17:01:38;702;1023;702;;10704
17:01:38;702;1023;702;;10600
17:01:39;702;1023;702;;10728
17:01:39;702;1023;702;;10604
