17:48:25;570;636;571;;7592
17:48:25;570;636;571;;728
17:48:26;570;635;570;;7972
17:48:26;570;635;570;;7876
17:48:27;570;634;570;;7976
17:48:27;570;634;570;;7900
17:48:28;569;633;569;;7952
17:48:28;569;633;569;;7852
17:48:29;569;633;569;;7900
17:48:29;569;633;569;;7924
17:48:30;569;632;569;;7948
17:48:30;569;632;569;;7948
17:48:31;569;632;569;;7848
17:48:31;569;632;569;;8276
17:48:32;568;632;569;;7976
17:48:32;568;632;569;;8028
17:48:33;568;631;568;;8328
17:48:34;568;631;568;;7824
17:48:34;568;631;568;;7900
17:48:35;568;631;568;;8000
17:48:35;568;631;568;;7900
17:48:36;568;631;568;;8176
17:48:36;568;631;568;;7976
17:48:37;568;630;568;;7976
17:48:37;568;630;568;;7900
17:48:38;568;630;568;;7900
17:48:38;568;630;568;;7824
17:48:39;568;630;568;;7976
17:48:39;568;630;568;;7852
17:48:40;568;630;568;;7924
17:48:40;568;630;568;;7900
17:48:41;568;630;568;;7948
17:48:41;568;630;568;;7852
17:48:42;567;629;568;;8000
17:48:42;567;629;568;;7872
17:48:43;567;629;567;;7824
17:48:43;567;629;567;;8104
17:48:44;567;629;567;;7900
17:48:44;567;629;567;;7896
17:48:45;567;629;567;;7852
17:48:45;567;629;567;;7948
17:48:46;567;629;567;;7852
17:48:46;567;629;567;;7924
17:48:47;567;629;567;;8328
17:48:47;567;629;567;;7976
17:48:48;567;629;567;;7948
17:48:48;567;629;567;;7976
17:48:49;567;629;567;;7848
17:48:49;567;629;567;;7976
17:48:50;567;629;567;;7972
17:48:50;567;629;567;;7924
17:48:51;567;629;567;;7904
17:48:51;567;629;567;;7852
17:48:52;567;628;567;;7872
17:48:52;567;628;567;;7928
17:48:53;567;628;567;;7896
17:48:53;567;628;567;;7976
17:48:54;567;628;567;;7824
17:48:54;567;628;567;;7900
17:48:55;567;628;567;;7980
17:48:55;567;628;567;;7796
17:48:56;567;628;567;;7848
17:48:56;567;628;567;;7900
17:48:57;567;628;567;;8024
17:48:57;567;628;567;;7848
17:48:58;567;628;567;;7896
17:48:58;567;628;567;;7996
17:48:59;567;628;567;;7900
17:48:59;567;628;567;;7852
17:49:00;566;628;567;;7900
17:49:00;566;628;567;;7848
17:49:01;566;627;566;;7900
17:49:01;566;627;566;;7876
17:49:02;566;628;567;;7976
17:49:02;566;628;567;;7848
17:49:03;566;628;567;;7976
17:49:03;566;628;567;;7848
17:49:04;566;627;566;;7872
17:49:04;566;627;566;;7876
17:49:05;566;627;566;;7848
17:49:05;566;627;566;;8024
17:49:06;566;627;566;;8056
17:49:06;566;627;566;;7880
17:49:07;566;627;566;;7848
17:49:07;566;627;566;;7880
17:49:08;566;627;566;;7824
17:49:08;566;627;566;;7872
17:49:09;566;627;566;;7856
17:49:09;566;627;566;;7900
17:49:10;566;627;566;;7904
17:49:10;566;627;566;;7924
17:49:11;566;627;566;;7856
17:49:11;566;627;566;;7952
17:49:12;566;627;566;;7848
17:49:12;566;627;566;;7972
17:49:13;566;627;566;;7872
17:49:13;566;627;566;;7848
17:49:14;566;627;566;;7852
17:49:15;566;627;566;;7980
17:49:15;566;627;566;;8056
17:49:16;566;626;566;;7928
17:49:16;566;626;566;;7824
17:49:17;566;627;566;;7924
17:49:17;566;627;566;;8028
17:49:18;566;627;566;;7900
17:49:18;566;627;566;;7980
17:49:19;566;626;566;;7976
17:49:19;566;626;566;;8460
17:49:20;566;626;566;;7904
17:49:20;566;626;566;;7848
17:49:21;566;627;566;;7848
17:49:21;566;627;566;;7900
17:49:22;566;626;566;;7804
17:49:22;566;626;566;;7972
17:49:23;566;626;566;;8076
17:49:23;566;626;566;;7880
17:49:24;566;627;566;;8080
17:49:24;566;627;566;;8100
17:49:25;566;626;566;;7960
