09:00:00;684;1011;684;;8412
09:00:00;684;1011;684;;8412
09:00:01;684;1011;684;;8388
09:00:01;684;1011;684;;8516
09:00:02;684;1011;684;;8512
09:00:02;684;1011;684;;8368
09:00:03;684;1011;684;;8540
09:00:03;684;1011;684;;8416
09:00:04;684;1012;684;;8416
09:00:04;684;1012;684;;8592
09:00:05;684;1011;684;;8492
09:00:05;684;1011;684;;8416
09:00:06;684;1012;684;;8392
09:00:07;684;1011;684;;8456
09:00:07;684;1011;684;;8392
09:00:08;684;1012;684;;8448
09:00:08;684;1012;684;;8492
09:00:09;684;1012;684;;8592
09:00:09;684;1012;684;;8452
09:00:10;684;1012;684;;8452
09:00:10;684;1012;684;;8416
09:00:11;684;1012;684;;8392
09:00:11;684;1012;684;;8568
09:00:12;684;1011;684;;8460
09:00:12;684;1011;684;;8440
09:00:13;684;1012;684;;8456
09:00:13;684;1012;684;;8496
09:00:14;684;1012;684;;8468
09:00:14;684;1012;684;;8464
09:00:15;684;1011;684;;8492
09:00:15;684;1011;684;;8364
09:00:16;684;1011;684;;8388
09:00:16;684;1011;684;;8468
09:00:17;684;1012;684;;8516
09:00:17;684;1012;684;;8492
09:00:18;684;1012;684;;8420
09:00:18;684;1012;684;;8456
09:00:19;684;1012;684;;8464
09:00:19;684;1012;684;;8420
09:00:20;684;1012;684;;8516
09:00:20;684;1012;684;;8388
09:00:21;684;1012;684;;8496
09:00:21;684;1012;684;;8520
09:00:22;684;1012;684;;8420
09:00:22;684;1012;684;;8440
09:00:23;684;1012;684;;8416
09:00:23;684;1012;684;;8488
09:00:24;684;1012;684;;8496
09:00:24;684;1012;684;;8412
09:00:25;684;1012;684;;8620
09:00:25;684;1012;684;;8360
09:00:26;684;1012;684;;8568
09:00:26;684;1012;684;;8416
09:00:27;684;1012;684;;8392
09:00:27;684;1012;684;;8452
09:00:28;684;1012;684;;8468
09:00:28;684;1012;684;;8568
09:00:29;684;1012;684;;8392
09:00:29;684;1012;684;;8392
09:00:30;684;1012;684;;8416
09:00:30;684;1012;684;;8468
09:00:31;684;1011;684;;8464
09:00:31;684;1011;684;;8368
09:00:32;684;1012;684;;8416
09:00:32;684;1012;684;;8388
09:00:33;684;1012;684;;8520
09:00:33;684;1012;684;;8468
09:00:34;684;1012;684;;8416
09:00:34;684;1012;684;;8392
09:00:35;684;1011;684;;8416
09:00:35;684;1011;684;;10924
09:00:36;684;1012;684;;8464
09:00:36;684;1012;684;;8416
09:00:37;684;1012;684;;8452
09:00:37;684;1012;684;;8412
09:00:38;684;1012;684;;8416
09:00:38;684;1012;684;;8540
09:00:39;684;1012;684;;8420
09:00:39;684;1012;684;;8444
09:00:40;684;1012;684;;8516
09:00:40;684;1012;684;;8412
09:00:41;684;1012;684;;8416
09:00:41;684;1012;684;;8488
09:00:42;684;1012;684;;8420
09:00:42;684;1012;684;;8388
09:00:43;684;1012;684;;8368
09:00:43;684;1012;684;;8464
09:00:44;684;1011;684;;8416
09:00:45;684;1011;684;;8464
09:00:45;684;1011;684;;10876
09:00:46;684;1011;684;;8468
09:00:46;684;1011;684;;8388
09:00:47;684;1012;684;;8544
09:00:47;684;1012;684;;8388
09:00:48;684;1012;684;;8564
09:00:48;684;1012;684;;8496
09:00:49;684;1012;684;;8420
09:00:49;684;1012;684;;8416
09:00:50;684;1012;684;;10848
09:00:50;684;1012;684;;8416
09:00:51;684;1011;684;;8452
09:00:51;684;1011;684;;8388
09:00:52;684;1011;684;;8464
09:00:52;684;1011;684;;8416
09:00:53;684;1011;684;;8392
09:00:53;684;1011;684;;8460
09:00:54;684;1011;684;;8516
09:00:54;684;1011;684;;10900
09:00:55;684;1011;684;;8544
09:00:55;684;1011;684;;8364
09:00:56;684;1011;684;;8616
09:00:56;684;1011;684;;8292
09:00:57;684;1011;684;;8392
09:00:57;684;1011;684;;8464
09:00:58;684;1011;684;;8388
09:00:58;684;1011;684;;8412
09:00:59;684;1011;684;;8616
09:00:59;684;1011;684;;8464
09:01:00;684;1011;684;;8416
09:01:00;684;1011;684;;8464
09:01:01;684;1011;684;;8364
09:01:01;684;1011;684;;8492
09:01:02;684;1011;684;;8360
09:01:02;684;1011;684;;8564
09:01:03;684;1011;684;;8568
09:01:03;684;1011;684;;8456
09:01:04;684;1011;684;;8416
09:01:04;684;1011;684;;8520
09:01:05;684;1011;684;;8392
09:01:05;684;1011;684;;8492
09:01:06;684;1011;684;;8464
09:01:06;684;1011;684;;8516
09:01:07;684;1011;684;;8388
09:01:07;684;1011;684;;8492
09:01:08;684;1011;684;;8412
09:01:08;684;1011;684;;8444
09:01:09;684;1011;684;;8412
09:01:09;684;1011;684;;8516
09:01:10;684;1011;684;;8416
09:01:10;684;1011;684;;8464
09:01:11;684;1011;684;;8448
09:01:11;684;1011;684;;8468
09:01:12;684;1011;684;;8368
09:01:12;684;1011;684;;8588
09:01:13;684;1011;684;;8488
09:01:13;684;1011;684;;8392
09:01:14;684;1011;684;;8448
09:01:14;684;1011;684;;8464
09:01:15;684;1011;684;;8452
09:01:15;684;1011;684;;8492
09:01:16;684;1011;684;;8388
09:01:16;684;1011;684;;8412
09:01:17;684;1011;684;;8388
09:01:17;684;1011;684;;8496
09:01:18;684;1011;684;;8416
09:01:18;684;1011;684;;8592
09:01:19;684;1011;684;;8516
09:01:19;684;1011;684;;8520
09:01:20;684;1011;684;;8368
09:01:20;684;1011;684;;8392
09:01:21;684;1011;684;;10920
09:01:21;684;1011;684;;8416
09:01:22;684;1011;684;;8412
09:01:23;684;1011;684;;8496
09:01:23;684;1011;684;;8364
09:01:24;684;1011;684;;8472
09:01:24;684;1011;684;;8364
09:01:25;684;1011;684;;8392
09:01:25;684;1011;684;;8452
09:01:26;684;1011;684;;8364
09:01:26;684;1011;684;;8468
09:01:27;684;1011;684;;8416
09:01:27;684;1011;684;;8640
09:01:28;684;1011;684;;8448
09:01:28;684;1011;684;;8364
09:01:29;684;1011;684;;8464
09:01:29;684;1011;684;;8452
09:01:30;684;1011;684;;8452
09:01:30;684;1011;684;;8468
09:01:31;684;1011;684;;8464
09:01:31;684;1011;684;;8420
09:01:32;684;1011;684;;8480
09:01:32;684;1011;684;;8412
09:01:33;684;1011;684;;8468
09:01:33;684;1011;684;;8468
09:01:34;684;1011;684;;8448
09:01:34;684;1011;684;;8416
09:01:35;684;1011;684;;8368
09:01:35;684;1011;684;;8412
09:01:36;684;1011;684;;8416
09:01:36;684;1011;684;;8448
09:01:37;684;1011;684;;8492
09:01:37;684;1011;684;;8540
09:01:38;684;1011;684;;8492
09:01:38;684;1011;684;;8464
09:01:39;684;1011;684;;8416
09:01:39;684;1011;684;;8416
09:01:40;684;1011;684;;13620
09:01:40;684;1011;684;;8456
09:01:41;684;1011;684;;8392
09:01:41;684;1011;684;;8448
09:01:42;684;1011;684;;8368
09:01:42;684;1011;684;;8388
09:01:43;684;1012;684;;8412
09:01:43;684;1012;684;;8564
09:01:44;684;1012;684;;8468
09:01:44;684;1012;684;;8460
09:01:45;684;1011;684;;8464
09:01:45;684;1011;684;;8412
09:01:46;684;1011;684;;8448
09:01:46;684;1011;684;;8468
09:01:47;684;1011;684;;8448
09:01:47;684;1011;684;;8464
09:01:48;684;1011;684;;8444
