11:00:00;713;1023;713;;9960
11:00:00;713;1023;713;;9984
11:00:01;713;1023;713;;10036
11:00:01;713;1023;713;;10032
11:00:02;713;1023;713;;10008
11:00:02;713;1023;713;;9932
11:00:03;713;1023;713;;9932
11:00:03;713;1023;713;;9888
11:00:04;713;1023;713;;10008
11:00:04;713;1023;713;;9960
11:00:05;713;1023;713;;9960
11:00:05;713;1023;713;;9908
11:00:06;713;1023;713;;9912
11:00:06;713;1023;713;;10032
11:00:07;713;1023;713;;9964
11:00:07;713;1023;713;;9964
11:00:08;713;1023;713;;10060
11:00:08;713;1023;713;;10040
11:00:09;713;1023;713;;9968
11:00:09;713;1023;713;;9992
11:00:10;713;1023;713;;9960
11:00:10;713;1023;713;;10036
11:00:11;713;1023;713;;9936
11:00:11;713;1023;713;;9340
11:00:12;713;1023;713;;4404
11:00:12;713;1023;713;;9964
11:00:13;713;1023;713;;9916
11:00:13;713;1023;713;;9912
11:00:14;713;1023;713;;9888
11:00:14;713;1023;713;;9912
11:00:15;713;1023;713;;10064
11:00:15;713;1023;713;;9864
11:00:16;713;1023;713;;9688
11:00:16;713;1023;713;;9884
11:00:17;713;1023;713;;9708
11:00:17;713;1023;713;;9960
11:00:18;713;1023;713;;9916
11:00:18;713;1023;713;;9940
11:00:19;713;1023;713;;9760
11:00:19;713;1023;713;;9688
11:00:20;713;1023;713;;9916
11:00:20;713;1023;713;;9912
11:00:21;713;1023;713;;9912
11:00:21;713;1023;713;;9688
11:00:22;713;1023;713;;9884
11:00:22;713;1023;713;;9732
11:00:23;713;1023;713;;9612
11:00:23;713;1023;713;;9704
11:00:24;713;1023;713;;9632
11:00:24;713;1023;713;;9684
11:00:25;713;1023;713;;10112
11:00:25;713;1023;713;;9708
11:00:26;713;1023;713;;9608
11:00:26;713;1023;713;;9736
11:00:27;713;1023;713;;9912
11:00:27;713;1023;713;;9912
11:00:28;713;1023;713;;9916
11:00:28;713;1023;713;;9940
11:00:29;713;1023;713;;9916
11:00:29;713;1023;713;;9912
11:00:30;713;1023;713;;9888
11:00:30;713;1023;713;;9888
11:00:31;713;1023;713;;9912
11:00:31;713;1023;713;;9912
11:00:32;713;1023;713;;9912
11:00:33;713;1023;713;;9988
11:00:33;713;1023;713;;9936
11:00:34;713;1023;713;;9964
11:00:34;713;1023;713;;9884
11:00:35;713;1023;713;;9908
11:00:35;713;1023;713;;9912
11:00:36;713;1023;713;;10012
11:00:36;713;1023;713;;9908
11:00:37;713;1023;713;;10008
11:00:37;713;1023;713;;10032
11:00:38;713;1023;713;;9888
11:00:38;713;1023;713;;9936
11:00:39;713;1023;713;;10036
11:00:39;713;1023;713;;9884
11:00:40;713;1023;713;;10088
11:00:40;713;1023;713;;9932
11:00:41;713;1023;713;;9936
11:00:41;713;1023;713;;9988
11:00:42;713;1023;713;;9960
11:00:42;713;1023;713;;10012
11:00:43;713;1023;713;;9912
11:00:43;713;1023;713;;10088
11:00:44;713;1023;713;;9908
11:00:44;713;1023;713;;9908
11:00:45;713;1023;713;;9912
11:00:45;713;1023;713;;9960
11:00:46;713;1023;713;;9960
11:00:46;713;1023;713;;9960
11:00:47;713;1023;713;;9864
11:00:47;713;1023;713;;9908
11:00:48;713;1023;713;;9908
11:00:48;713;1023;713;;9960
11:00:49;713;1023;713;;10064
11:00:49;713;1023;713;;10060
11:00:50;713;1023;713;;9884
11:00:50;713;1023;713;;9912
11:00:51;713;1023;713;;9908
11:00:51;713;1023;713;;10036
11:00:52;713;1023;713;;9936
11:00:52;713;1023;713;;9908
11:00:53;713;1023;713;;9984
11:00:53;713;1023;713;;10032
11:00:54;713;1023;713;;10012
11:00:54;713;1023;713;;9936
11:00:55;713;1023;713;;9884
11:00:55;713;1023;713;;10036
11:00:56;713;1023;713;;9412
11:00:56;713;1023;713;;9316
11:00:57;713;1023;713;;9912
11:00:57;713;1023;713;;9400
11:00:58;713;1023;713;;9940
11:00:58;713;1023;713;;9336
11:00:59;713;1023;713;;10084
11:00:59;713;1023;713;;9888
11:01:00;713;1023;713;;9412
11:01:00;713;1023;713;;9340
11:01:01;713;1023;713;;9936
11:01:01;713;1023;713;;9340
11:01:02;713;1023;713;;9936
11:01:02;713;1023;713;;9936
11:01:03;713;1023;713;;9940
11:01:03;713;1023;713;;9936
11:01:04;713;1023;713;;9884
11:01:04;713;1023;713;;9936
11:01:05;713;1023;713;;9964
11:01:06;713;1023;713;;9888
11:01:06;713;1023;713;;9364
11:01:07;713;1023;713;;9364
11:01:07;713;1023;713;;9912
11:01:08;713;1023;713;;10012
11:01:08;713;1023;713;;9364
11:01:09;713;1023;713;;9464
11:01:09;713;1023;713;;9936
11:01:10;713;1023;713;;9460
11:01:10;713;1023;713;;9388
11:01:11;713;1023;713;;9360
11:01:11;713;1023;713;;10012
11:01:12;713;1023;713;;9360
11:01:12;713;1023;713;;9984
11:01:13;713;1023;713;;9932
11:01:13;713;1023;713;;9884
11:01:14;713;1023;713;;9288
11:01:14;713;1023;713;;9436
11:01:15;713;1023;713;;9400
11:01:15;713;1023;713;;9992
11:01:16;713;1023;713;;9288
11:01:16;713;1023;713;;9360
11:01:17;713;1023;713;;9268
11:01:17;713;1023;713;;9936
11:01:18;713;1023;713;;9908
11:01:18;713;1023;713;;9436
11:01:19;713;1023;713;;9288
11:01:19;713;1023;713;;9288
11:01:20;713;1023;713;;9936
11:01:20;713;1023;713;;9884
11:01:21;713;1023;713;;9908
11:01:21;713;1023;713;;9936
11:01:22;713;1023;713;;9936
11:01:22;713;1023;713;;10012
11:01:23;713;1023;713;;9964
11:01:23;713;1023;713;;9960
11:01:24;713;1023;713;;9960
11:01:24;713;1023;713;;9992
11:01:25;713;1023;713;;9908
11:01:25;713;1023;713;;9960
11:01:26;713;1023;713;;9956
11:01:26;713;1023;713;;9932
11:01:27;713;1023;713;;9936
11:01:27;713;1023;713;;9932
11:01:28;713;1023;713;;9856
11:01:28;713;1023;713;;9932
11:01:29;713;1023;713;;9912
11:01:29;713;1023;713;;10008
11:01:30;713;1023;713;;10008
11:01:30;713;1023;713;;9908
11:01:31;713;1023;713;;9960
11:01:31;713;1023;713;;9908
11:01:32;713;1023;713;;10032
11:01:32;713;1023;713;;9988
11:01:33;713;1023;713;;9960
11:01:33;713;1023;713;;9908
11:01:34;713;1023;713;;9940
11:01:34;713;1023;713;;10088
11:01:35;713;1023;713;;9980
11:01:35;713;1023;713;;9956
11:01:36;713;1023;713;;10104
11:01:36;713;1023;713;;9932
11:01:37;713;1023;713;;9908
11:01:37;713;1023;713;;9956
11:01:38;713;1023;713;;10084
11:01:38;713;1023;713;;9988
11:01:39;713;1023;713;;10020
11:01:40;713;1023;713;;10056
11:01:40;713;1023;713;;9936
11:01:41;713;1023;713;;9884
11:01:41;713;1023;713;;9984
11:01:42;713;1023;713;;9936
11:01:42;713;1023;713;;9312
11:01:43;713;1023;713;;10008
11:01:43;713;1023;713;;9340
11:01:44;713;1023;713;;9888
11:01:44;713;1023;713;;9936
11:01:45;713;1023;713;;9932
11:01:45;713;1023;713;;9904
11:01:46;713;1023;713;;9932
11:01:46;713;1023;713;;9908
11:01:47;713;1023;713;;9936
11:01:47;713;1023;713;;9960
11:01:48;713;1023;713;;9936
11:01:48;713;1023;713;;9984
11:01:49;713;1023;713;;9884
11:01:49;713;1023;713;;9936
11:01:50;713;1023;713;;9932
11:01:50;713;1023;713;;9960
11:01:51;713;1023;713;;9932
11:01:51;713;1023;713;;9932
11:01:52;713;1023;713;;9988
11:01:52;713;1023;713;;9936
11:01:53;713;1023;713;;9932
11:01:53;713;1023;713;;9908
11:01:54;713;1023;713;;9960
11:01:54;713;1023;713;;9956
11:01:55;713;1023;713;;9932
11:01:55;713;1023;713;;9932
11:01:56;713;1023;713;;9960
11:01:56;713;1023;713;;10012
11:01:57;713;1023;713;;9960
11:01:57;713;1023;713;;9932
11:01:58;713;1023;713;;10008
11:01:58;713;1023;713;;10108
11:01:59;713;1023;713;;9908
11:01:59;713;1023;713;;9936
11:02:00;713;1023;713;;9884
11:02:00;713;1023;713;;9864
11:02:01;713;1023;713;;9912
11:02:01;713;1023;713;;9912
11:02:02;713;1023;713;;9968
11:02:02;713;1023;713;;9964
11:02:03;713;1023;713;;9912
11:02:03;713;1023;713;;10064
11:02:04;713;1023;713;;9912
11:02:04;713;1023;713;;9964
11:02:05;713;1023;713;;9940
11:02:05;713;1023;713;;9940
11:02:06;713;1023;713;;9964
11:02:06;713;1023;713;;9964
11:02:07;713;1023;713;;9964
11:02:07;713;1023;713;;9964
11:02:08;713;1023;713;;10020
11:02:08;713;1023;713;;9888
11:02:09;713;1023;713;;10016
11:02:09;713;1023;713;;9940
11:02:10;713;1023;713;;9920
11:02:10;713;1023;713;;9940
11:02:11;713;1023;713;;9992
11:02:11;713;1023;713;;9968
11:02:12;713;1023;713;;9964
11:02:13;713;1023;713;;9964
11:02:13;713;1023;713;;9912
11:02:14;713;1023;713;;9916
11:02:14;713;1023;713;;9916
11:02:15;713;1023;713;;9936
11:02:15;713;1023;713;;9940
11:02:16;713;1023;713;;9988
11:02:16;713;1023;713;;9912
11:02:17;713;1023;713;;9992
11:02:17;713;1023;713;;9892
11:02:18;713;1023;713;;9864
11:02:18;713;1023;713;;9844
11:02:19;713;1023;713;;9940
11:02:19;713;1023;713;;9912
11:02:20;713;1023;713;;9864
11:02:20;713;1023;713;;9916
11:02:21;713;1023;713;;9892
11:02:21;713;1023;713;;10040
11:02:22;713;1023;713;;9912
11:02:22;713;1023;713;;9912
11:02:23;713;1023;713;;9896
11:02:23;713;1023;713;;9964
11:02:24;713;1023;713;;9916
11:02:24;713;1023;713;;9964
11:02:25;713;1023;713;;9964
11:02:25;713;1023;713;;9888
11:02:26;713;1023;713;;9916
11:02:26;713;1023;713;;9940
11:02:27;713;1023;713;;9912
11:02:27;713;1023;713;;9916
11:02:28;713;1023;713;;9912
11:02:28;713;1023;713;;9940
11:02:29;713;1023;713;;10112
11:02:29;713;1023;713;;9916
11:02:30;713;1023;713;;9892
11:02:30;713;1023;713;;9960
11:02:31;713;1023;713;;9892
11:02:31;713;1023;713;;9988
11:02:32;713;1023;713;;10040
11:02:32;713;1023;713;;9964
11:02:33;713;1023;713;;9908
11:02:33;713;1023;713;;9936
11:02:34;713;1023;713;;9912
11:02:34;713;1023;713;;9888
11:02:35;713;1023;713;;9968
11:02:35;713;1023;713;;9408
11:02:36;713;1023;713;;9908
11:02:36;713;1023;713;;9940
11:02:37;713;1023;713;;9340
11:02:37;713;1023;713;;9912
11:02:38;713;1023;713;;9940
11:02:38;713;1023;713;;9912
11:02:39;713;1023;713;;10012
11:02:39;713;1023;713;;9984
11:02:40;713;1023;713;;9940
11:02:40;713;1023;713;;9936
11:02:41;713;1023;713;;9908
11:02:41;713;1023;713;;9960
11:02:42;713;1023;713;;9932
11:02:42;713;1023;713;;10064
11:02:43;713;1023;713;;9912
11:02:43;713;1023;713;;9908
11:02:44;713;1023;713;;9960
11:02:44;713;1023;713;;9956
11:02:45;713;1023;713;;9932
11:02:45;713;1023;713;;10084
11:02:46;713;1023;713;;9960
11:02:47;713;1023;713;;9984
11:02:47;713;1023;713;;9932
11:02:48;713;1023;713;;9936
11:02:48;713;1023;713;;9984
11:02:49;713;1023;713;;9904
11:02:49;713;1023;713;;9936
11:02:50;713;1023;713;;9932
11:02:50;713;1023;713;;9292
11:02:51;713;1023;713;;9288
11:02:51;713;1023;713;;9884
11:02:52;713;1023;713;;9984
11:02:52;713;1023;713;;9984
11:02:53;713;1023;713;;9932
11:02:53;713;1023;713;;6128
11:02:54;713;1023;713;;9960
11:02:54;713;1023;713;;9988
11:02:55;713;1023;713;;9984
11:02:55;713;1023;713;;4380
11:02:56;713;1023;713;;10036
11:02:56;713;1023;713;;9964
11:02:57;713;1023;713;;9908
11:02:57;713;1023;713;;9960
11:02:58;713;1023;713;;9964
11:02:58;713;1023;713;;9936
11:02:59;713;1023;713;;4944
11:02:59;713;1023;713;;10084
11:03:00;713;1023;713;;9980
11:03:00;713;1023;713;;9932
11:03:01;713;1023;713;;9960
11:03:01;713;1023;713;;10012
11:03:02;713;1023;713;;9984
11:03:02;713;1023;713;;9936
11:03:03;713;1023;713;;9960
