22:00:00;713;1023;713;;732
22:00:00;713;1023;713;;185876
22:00:01;713;1023;713;;728
22:00:02;713;1023;713;;187196
22:00:02;713;1023;713;;732
22:00:03;713;1023;713;;187580
22:00:03;713;1023;713;;728
22:00:04;713;1023;713;;185904
22:00:04;713;1023;713;;732
22:00:05;713;1023;713;;187740
22:00:06;713;1023;713;;728
22:00:06;713;1023;713;;185804
22:00:07;713;1023;713;;732
22:00:07;713;1023;713;;185324
22:00:08;713;1023;713;;728
22:00:08;713;1023;713;;185820
22:00:09;713;1023;713;;728
22:00:10;713;1023;713;;185820
22:00:10;713;1023;713;;728
22:00:11;713;1023;713;;186000
22:00:11;713;1023;713;;728
22:00:12;713;1023;713;;186940
22:00:12;713;1023;713;;728
22:00:13;713;1023;713;;186792
22:00:14;713;1023;713;;732
22:00:14;713;1023;713;;187352
22:00:15;713;1023;713;;728
22:00:15;713;1023;713;;186592
22:00:16;713;1023;713;;732
22:00:16;713;1023;713;;186272
22:00:17;713;1023;713;;728
22:00:18;713;1023;713;;187328
22:00:18;713;1023;713;;728
22:00:19;713;1023;713;;186728
22:00:19;713;1023;713;;728
22:00:20;713;1023;713;;185692
22:00:20;713;1023;713;;732
22:00:21;713;1023;713;;186936
22:00:22;713;1023;713;;728
22:00:22;713;1023;713;;187104
22:00:23;713;1023;713;;732
22:00:23;713;1023;713;;185284
22:00:24;713;1023;713;;732
22:00:24;713;1023;713;;186260
22:00:25;713;1023;713;;728
22:00:26;713;1023;713;;186960
22:00:26;713;1023;713;;728
22:00:27;713;1023;713;;186436
22:00:27;713;1023;713;;732
22:00:28;713;1023;713;;185940
22:00:28;713;1023;713;;728
22:00:29;713;1023;713;;187144
22:00:30;713;1023;713;;728
22:00:30;713;1023;713;;185016
22:00:31;713;1023;713;;728
22:00:31;713;1023;713;;187008
22:00:32;713;1023;713;;732
22:00:32;713;1023;713;;184768
22:00:33;713;1023;713;;728
22:00:34;713;1023;713;;186560
22:00:34;713;1023;713;;728
22:00:35;713;1023;713;;187956
22:00:35;713;1023;713;;728
22:00:36;713;1023;713;;185124
22:00:36;713;1023;713;;728
22:00:37;713;1023;713;;187196
22:00:37;713;1023;713;;732
22:00:38;713;1023;713;;187216
22:00:39;713;1023;713;;728
22:00:39;713;1023;713;;188952
22:00:40;713;1023;713;;732
22:00:40;713;1023;713;;185452
22:00:41;713;1023;713;;708
22:00:42;713;1023;713;;187444
22:00:42;713;1023;713;;728
22:00:43;713;1023;713;;188244
22:00:43;713;1023;713;;728
22:00:44;713;1023;713;;186940
22:00:44;713;1023;713;;732
22:00:45;713;1023;713;;187796
22:00:45;713;1023;713;;728
22:00:46;713;1023;713;;186500
22:00:47;713;1023;713;;728
22:00:47;713;1023;713;;185600
22:00:48;713;1023;713;;728
22:00:48;713;1023;713;;187956
22:00:49;713;1023;713;;728
22:00:50;713;1023;713;;187456
22:00:50;713;1023;713;;732
22:00:51;713;1023;713;;186600
22:00:51;713;1023;713;;728
22:00:52;713;1023;713;;186536
22:00:52;713;1023;713;;732
22:00:53;713;1023;713;;186788
22:00:53;713;1023;713;;728
22:00:54;713;1023;713;;187196
22:00:55;713;1023;713;;728
22:00:55;713;1023;713;;187828
22:00:56;713;1023;713;;728
22:00:56;713;1023;713;;187056
22:00:57;713;1023;713;;728
22:00:58;713;1023;713;;187520
22:00:58;713;1023;713;;728
22:00:59;713;1023;713;;188400
22:00:59;713;1023;713;;732
22:01:00;713;1023;713;;186824
22:01:00;713;1023;713;;728
22:01:01;713;1023;713;;186324
22:01:01;713;1023;713;;728
22:01:02;713;1023;713;;186244
22:01:03;713;1023;713;;728
22:01:03;713;1023;713;;187160
22:01:04;713;1023;713;;732
22:01:04;713;1023;713;;186684
22:01:05;713;1023;713;;732
22:01:06;713;1023;713;;189176
22:01:06;713;1023;713;;728
