16:00:00;711;1023;711;;9960
16:00:00;711;1023;711;;10440
16:00:01;711;1023;711;;9912
16:00:01;711;1023;711;;10388
16:00:02;711;1023;711;;9912
16:00:02;711;1023;711;;9912
16:00:03;711;1023;711;;10012
16:00:03;711;1023;711;;10520
16:00:04;711;1023;711;;9912
16:00:04;711;1023;711;;9892
16:00:05;711;1023;711;;10388
16:00:05;711;1023;711;;10340
16:00:06;711;1023;711;;9888
16:00:06;711;1023;711;;9940
16:00:07;711;1023;711;;10344
16:00:07;711;1023;711;;10364
16:00:08;711;1023;711;;10364
16:00:08;711;1023;711;;10516
16:00:09;711;1023;711;;10364
16:00:09;711;1023;711;;9932
16:00:10;711;1023;711;;10060
16:00:10;711;1023;711;;10012
16:00:11;711;1023;711;;10416
16:00:11;711;1023;711;;10008
16:00:12;711;1023;711;;9960
16:00:12;711;1023;711;;9936
16:00:13;711;1023;711;;9960
16:00:13;711;1023;711;;10388
16:00:14;711;1023;711;;9912
16:00:14;711;1023;711;;9940
16:00:15;711;1023;711;;9940
16:00:15;711;1023;711;;9960
16:00:16;711;1023;711;;9964
16:00:16;711;1023;711;;9936
16:00:17;711;1023;711;;10116
16:00:17;711;1023;711;;10392
16:00:18;711;1023;711;;10336
16:00:18;711;1023;711;;10016
16:00:19;711;1023;711;;9896
16:00:19;711;1023;711;;10388
16:00:20;711;1023;711;;9936
16:00:20;711;1023;711;;10368
16:00:21;711;1023;711;;9916
16:00:21;711;1023;711;;10392
16:00:22;711;1023;711;;10436
16:00:22;711;1023;711;;10016
16:00:23;711;1023;711;;9988
16:00:23;711;1023;711;;9964
16:00:24;711;1023;711;;9896
16:00:24;711;1023;711;;9988
16:00:25;711;1023;711;;9936
16:00:25;711;1023;711;;9960
16:00:26;711;1023;711;;10364
16:00:26;711;1023;711;;9996
16:00:27;711;1023;711;;10412
16:00:27;711;1023;711;;9964
16:00:28;711;1023;711;;9912
16:00:28;711;1023;711;;9936
16:00:29;711;1023;711;;9912
16:00:29;711;1023;711;;10340
16:00:30;711;1023;711;;9968
16:00:31;711;1023;711;;10388
16:00:31;711;1023;711;;10388
16:00:32;711;1023;711;;10392
16:00:32;711;1023;711;;9940
16:00:33;711;1023;711;;9936
16:00:33;711;1023;711;;9992
16:00:34;711;1023;711;;10036
16:00:34;711;1023;711;;10516
16:00:35;711;1023;711;;10516
16:00:35;711;1023;711;;9992
16:00:36;711;1023;711;;10516
16:00:36;711;1023;711;;9936
16:00:37;711;1023;711;;9936
16:00:37;711;1023;711;;9988
16:00:38;711;1023;711;;9912
16:00:38;711;1023;711;;10012
16:00:39;711;1023;711;;9892
16:00:39;711;1023;711;;10340
16:00:40;711;1023;711;;10040
16:00:40;711;1023;711;;9912
16:00:41;711;1023;711;;9988
16:00:41;711;1023;711;;9912
16:00:42;711;1023;711;;10388
16:00:42;711;1023;711;;9996
16:00:43;711;1023;711;;9968
16:00:43;711;1023;711;;9992
16:00:44;711;1023;711;;9940
16:00:44;711;1023;711;;9912
16:00:45;711;1023;711;;9988
16:00:45;711;1023;711;;9988
16:00:46;711;1023;711;;10512
16:00:46;711;1023;711;;10516
16:00:47;711;1023;711;;9988
16:00:47;711;1023;711;;10440
16:00:48;711;1023;711;;9988
16:00:48;711;1023;711;;9988
16:00:49;711;1023;711;;9960
16:00:49;711;1023;711;;9936
16:00:50;711;1023;711;;9988
16:00:50;711;1023;711;;9992
16:00:51;711;1023;711;;9936
16:00:51;711;1023;711;;9964
16:00:52;711;1023;711;;9888
16:00:52;711;1023;711;;10364
16:00:53;711;1023;711;;10368
16:00:53;711;1023;711;;9936
16:00:54;711;1023;711;;9988
16:00:54;711;1023;711;;9936
16:00:55;711;1023;711;;10392
16:00:55;711;1023;711;;9936
16:00:56;711;1023;711;;9964
16:00:56;711;1023;711;;10516
16:00:57;711;1023;711;;9912
16:00:57;711;1023;711;;9960
16:00:58;711;1023;711;;9936
16:00:58;711;1023;711;;9960
16:00:59;711;1023;711;;10412
16:00:59;711;1023;711;;9964
