05:00:00;697;1023;697;;11800
05:00:00;697;1023;697;;13316
05:00:01;697;1023;697;;11748
05:00:01;697;1023;697;;11800
05:00:02;697;1023;697;;11748
05:00:02;697;1023;697;;11800
05:00:03;697;1023;697;;11800
05:00:03;697;1023;697;;11776
05:00:04;697;1023;697;;11776
05:00:04;697;1023;697;;11868
05:00:05;697;1023;697;;11852
05:00:05;697;1023;697;;11824
05:00:06;697;1023;697;;11748
05:00:06;697;1023;697;;11776
05:00:07;697;1023;697;;11824
05:00:07;697;1023;697;;11800
05:00:08;697;1023;697;;11772
05:00:08;697;1023;697;;11728
05:00:09;697;1023;697;;11828
05:00:09;697;1023;697;;11772
05:00:10;697;1023;697;;11824
05:00:10;697;1023;697;;13212
05:00:11;697;1023;697;;11828
05:00:11;697;1023;697;;11800
05:00:12;697;1023;697;;11800
05:00:12;697;1023;697;;11776
05:00:13;697;1023;697;;11776
05:00:13;697;1023;697;;11824
05:00:14;697;1023;697;;11828
05:00:14;697;1023;697;;13184
05:00:15;697;1023;697;;13212
05:00:15;697;1023;697;;13212
05:00:16;696;1023;696;;13212
05:00:16;696;1023;696;;13212
05:00:17;697;1023;697;;11824
05:00:17;697;1023;697;;11776
05:00:18;697;1023;697;;11824
05:00:18;697;1023;697;;13216
05:00:19;697;1023;697;;13340
05:00:19;697;1023;697;;13264
05:00:20;697;1023;697;;11820
05:00:20;697;1023;697;;11772
05:00:21;697;1023;697;;11748
05:00:21;697;1023;697;;11824
05:00:22;697;1023;697;;11832
05:00:23;697;1023;697;;11800
05:00:23;697;1023;697;;11824
05:00:24;697;1023;697;;13184
05:00:24;697;1023;697;;11800
05:00:25;697;1023;697;;11776
05:00:25;697;1023;697;;11804
05:00:26;697;1023;697;;11796
05:00:26;697;1023;697;;11772
05:00:27;696;1023;696;;11848
05:00:27;696;1023;696;;11800
05:00:28;696;1023;696;;11776
05:00:28;696;1023;696;;13212
05:00:29;696;1023;697;;11796
05:00:29;696;1023;697;;11824
05:00:30;697;1023;697;;11860
05:00:30;697;1023;697;;11752
05:00:31;697;1023;697;;11776
05:00:31;697;1023;697;;11776
05:00:32;697;1023;697;;11824
05:00:32;697;1023;697;;11776
05:00:33;697;1023;697;;11800
05:00:33;697;1023;697;;11800
05:00:34;697;1023;697;;11776
05:00:34;697;1023;697;;11776
05:00:35;697;1023;697;;11924
05:00:35;697;1023;697;;11752
05:00:36;697;1023;697;;11748
05:00:36;697;1023;697;;13184
05:00:37;697;1023;697;;13240
05:00:37;697;1023;697;;11772
05:00:38;697;1023;697;;11800
05:00:38;697;1023;697;;11748
05:00:39;697;1023;697;;11852
05:00:39;697;1023;697;;11876
05:00:40;697;1023;697;;11824
05:00:40;697;1023;697;;11776
05:00:41;697;1023;697;;11828
05:00:41;697;1023;697;;11728
05:00:42;697;1023;697;;11872
05:00:42;697;1023;697;;11756
05:00:43;697;1023;697;;11772
05:00:43;697;1023;697;;11748
05:00:44;697;1023;697;;11800
05:00:44;697;1023;697;;11852
05:00:45;697;1023;697;;13188
05:00:45;697;1023;697;;11880
05:00:46;697;1023;697;;11744
05:00:46;697;1023;697;;11876
05:00:47;697;1023;697;;11772
05:00:47;697;1023;697;;11852
05:00:48;697;1023;697;;11800
05:00:48;697;1023;697;;11824
05:00:49;697;1023;697;;11800
05:00:49;697;1023;697;;11800
05:00:50;697;1023;697;;11748
05:00:50;697;1023;697;;11776
05:00:51;697;1023;697;;11772
05:00:52;697;1023;697;;13248
05:00:52;697;1023;697;;11776
05:00:53;697;1023;697;;11944
05:00:53;697;1023;697;;11800
05:00:54;697;1023;697;;11728
05:00:54;697;1023;697;;11776
05:00:55;696;1023;696;;11800
05:00:55;696;1023;696;;11772
05:00:56;696;1023;696;;11852
05:00:56;696;1023;696;;11796
05:00:57;696;1023;696;;11748
05:00:57;696;1023;696;;11744
05:00:58;695;1023;695;;11724
05:00:58;695;1023;695;;11800
05:00:59;695;1023;695;;11840
05:00:59;695;1023;695;;11800
05:01:00;696;1023;696;;11800
05:01:00;696;1023;696;;11824
05:01:01;695;1023;695;;11748
05:01:01;695;1023;695;;11824
05:01:02;696;1023;696;;11828
05:01:02;696;1023;696;;13208
05:01:03;696;1023;696;;11824
05:01:03;696;1023;696;;13212
05:01:04;696;1023;696;;11800
05:01:04;696;1023;696;;11800
05:01:05;696;1023;696;;13236
05:01:05;696;1023;696;;11900
05:01:06;696;1023;696;;11836
05:01:06;696;1023;696;;11768
05:01:07;696;1023;696;;11824
05:01:07;696;1023;696;;11824
05:01:08;696;1023;696;;11776
05:01:08;696;1023;696;;11776
05:01:09;696;1023;696;;11752
05:01:09;696;1023;696;;11756
05:01:10;696;1023;696;;11756
05:01:10;696;1023;696;;11824
05:01:11;696;1023;696;;11776
05:01:11;696;1023;696;;11776
05:01:12;696;1023;696;;11820
05:01:12;696;1023;696;;11824
05:01:13;696;1023;696;;11776
05:01:13;696;1023;696;;11824
05:01:14;696;1023;696;;13212
05:01:14;696;1023;696;;11720
05:01:15;696;1023;696;;13264
05:01:15;696;1023;696;;13184
05:01:16;697;1023;697;;13184
05:01:16;697;1023;697;;13268
05:01:17;697;1023;697;;11876
05:01:17;697;1023;697;;13264
05:01:18;697;1023;697;;13240
05:01:18;697;1023;697;;11124
05:01:19;697;1023;697;;11848
05:01:20;697;1023;698;;11772
05:01:20;697;1023;698;;13188
05:01:21;698;1023;698;;11860
05:01:21;698;1023;698;;13236
05:01:22;698;1023;698;;11824
05:01:22;698;1023;698;;11844
05:01:23;698;1023;698;;11748
05:01:23;698;1023;698;;11848
05:01:24;697;1023;697;;11748
05:01:24;697;1023;697;;11820
05:01:25;697;1023;698;;11872
05:01:25;697;1023;698;;11772
05:01:26;698;1023;698;;11800
05:01:26;698;1023;698;;11768
05:01:27;698;1023;698;;13240
05:01:27;698;1023;698;;13212
05:01:28;698;1023;698;;13184
05:01:28;698;1023;698;;13212
05:01:29;697;1023;697;;11800
05:01:29;697;1023;697;;11804
05:01:30;697;1023;697;;11772
05:01:30;697;1023;697;;11776
05:01:31;697;1023;697;;11772
05:01:31;697;1023;697;;11720
05:01:32;696;1023;697;;11824
05:01:32;696;1023;697;;11800
05:01:33;696;1023;696;;11800
05:01:33;696;1023;696;;11772
05:01:34;696;1023;697;;11748
05:01:34;696;1023;697;;11864
05:01:35;697;1023;697;;11796
05:01:35;697;1023;697;;11824
05:01:36;697;1023;697;;11824
05:01:36;697;1023;697;;11748
05:01:37;697;1023;697;;11724
05:01:37;697;1023;697;;11800
05:01:38;697;1023;697;;11876
05:01:38;697;1023;697;;11776
05:01:39;697;1023;697;;11776
05:01:39;697;1023;697;;13320
05:01:40;697;1023;697;;11896
05:01:40;697;1023;697;;11748
05:01:41;697;1023;697;;11744
05:01:41;697;1023;697;;13212
05:01:42;697;1023;697;;11800
05:01:42;697;1023;697;;11776
05:01:43;698;1023;698;;11900
05:01:43;698;1023;698;;11896
05:01:44;698;1023;698;;13212
05:01:44;698;1023;698;;11748
05:01:45;698;1023;698;;11752
05:01:45;698;1023;698;;11748
05:01:46;698;1023;698;;11748
05:01:46;698;1023;698;;11948
05:01:47;697;1023;698;;11820
