17:00:00;710;1023;710;;11904
17:00:00;710;1023;710;;7888
17:00:01;710;1023;710;;8828
17:00:01;710;1023;710;;11316
17:00:02;710;1023;710;;11876
17:00:02;710;1023;710;;12536
17:00:03;710;1023;710;;13204
17:00:03;710;1023;710;;12140
17:00:04;710;1023;710;;11092
17:00:04;710;1023;710;;14088
17:00:05;710;1023;710;;11520
17:00:05;710;1023;710;;12176
17:00:06;710;1023;710;;11516
17:00:06;710;1023;710;;12368
17:00:07;710;1023;710;;11624
17:00:07;710;1023;710;;12268
17:00:08;710;1023;710;;12924
17:00:08;710;1023;710;;11948
17:00:09;710;1023;710;;10144
17:00:09;710;1023;710;;14388
17:00:10;710;1023;710;;13620
17:00:10;710;1023;710;;12820
17:00:11;710;1023;710;;10648
17:00:11;710;1023;710;;14712
17:00:12;710;1023;710;;12248
17:00:12;710;1023;710;;13256
17:00:13;710;1023;710;;12588
17:00:13;710;1023;710;;11964
17:00:14;710;1023;710;;13080
17:00:14;710;1023;710;;12784
17:00:15;710;1023;710;;12088
17:00:15;710;1023;710;;13400
17:00:16;710;1023;710;;13012
17:00:16;710;1023;710;;14388
17:00:17;710;1023;710;;10596
17:00:17;710;1023;710;;11160
17:00:18;710;1023;710;;14300
17:00:18;710;1023;710;;5916
17:00:19;710;1023;710;;9276
17:00:19;710;1023;710;;14332
17:00:20;710;1023;710;;10932
17:00:20;710;1023;710;;6220
17:00:21;710;1023;710;;9392
17:00:22;710;1023;710;;14500
17:00:22;710;1023;710;;12644
17:00:23;710;1023;710;;14312
17:00:23;710;1023;710;;12484
17:00:24;710;1023;710;;14316
17:00:24;710;1023;710;;12340
17:00:25;710;1023;710;;14132
17:00:25;710;1023;710;;12236
17:00:26;710;1023;710;;13864
17:00:26;710;1023;710;;9384
17:00:27;710;1023;710;;6148
17:00:27;710;1023;710;;11308
17:00:28;710;1023;710;;13160
17:00:28;710;1023;710;;13432
17:00:29;710;1023;710;;5096
17:00:29;710;1023;710;;11572
17:00:30;710;1023;710;;13144
17:00:30;710;1023;710;;13220
17:00:31;710;1023;710;;13048
17:00:31;710;1023;710;;5056
17:00:32;710;1023;710;;11328
17:00:32;710;1023;710;;12896
17:00:33;710;1023;710;;10640
17:00:33;710;1023;710;;14284
17:00:34;710;1023;710;;14172
17:00:34;710;1023;710;;12368
17:00:35;710;1023;710;;11284
17:00:35;710;1023;710;;14560
17:00:36;710;1023;710;;14360
17:00:36;710;1023;710;;14168
17:00:37;710;1023;710;;12164
17:00:37;710;1023;710;;13636
17:00:38;710;1023;710;;11540
17:00:38;710;1023;710;;12868
17:00:39;710;1023;710;;14032
17:00:39;710;1023;710;;10616
17:00:40;710;1023;710;;13076
17:00:40;710;1023;710;;14256
17:00:41;710;1023;710;;11956
17:00:41;710;1023;710;;13076
17:00:42;710;1023;710;;12468
17:00:42;710;1023;710;;13580
17:00:43;710;1023;710;;13004
17:00:43;710;1023;710;;9872
17:00:44;710;1023;710;;14304
17:00:44;710;1023;710;;13752
17:00:45;710;1023;710;;11420
17:00:45;710;1023;710;;14276
17:00:46;710;1023;710;;10176
17:00:46;710;1023;710;;14600
17:00:47;710;1023;710;;10572
17:00:48;710;1023;710;;14988
17:00:48;710;1023;710;;14376
17:00:49;710;1023;710;;11996
17:00:49;710;1023;710;;12964
17:00:50;710;1023;710;;12236
17:00:50;710;1023;710;;11520
17:00:51;710;1023;710;;14496
17:00:51;710;1023;710;;12384
17:00:52;710;1023;710;;11684
17:00:52;710;1023;710;;10080
17:00:53;710;1023;710;;6204
17:00:53;710;1023;710;;10592
17:00:54;710;1023;710;;11672
17:00:54;710;1023;710;;12772
17:00:55;710;1023;710;;13904
17:00:55;710;1023;710;;11716
17:00:56;710;1023;710;;12896
17:00:56;710;1023;710;;12208
17:00:57;710;1023;710;;13196
17:00:57;710;1023;710;;12420
17:00:58;710;1023;710;;11604
17:00:58;710;1023;710;;12500
17:00:59;710;1023;710;;13384
17:00:59;710;1023;710;;12672
17:01:00;710;1023;710;;10592
17:01:00;710;1023;710;;14520
17:01:01;710;1023;710;;9448
17:01:01;710;1023;710;;15004
17:01:02;710;1023;710;;13020
17:01:02;710;1023;710;;13936
17:01:03;710;1023;710;;11476
17:01:03;710;1023;710;;12320
17:01:04;710;1023;710;;13204
17:01:04;710;1023;710;;12416
17:01:05;710;1023;710;;11632
17:01:05;710;1023;710;;14164
17:01:06;710;1023;710;;11592
17:01:06;710;1023;710;;12456
17:01:07;710;1023;710;;13232
17:01:07;710;1023;710;;12364
17:01:08;710;1023;710;;13104
17:01:08;710;1023;710;;12108
17:01:09;710;1023;710;;11092
17:01:09;710;1023;710;;10868
17:01:10;710;1023;710;;11568
17:01:10;710;1023;710;;14108
17:01:11;710;1023;710;;11396
17:01:11;710;1023;710;;13900
17:01:12;710;1023;710;;11248
17:01:12;710;1023;710;;13696
17:01:13;710;1023;710;;9200
17:01:14;710;1023;710;;13360
17:01:14;710;1023;710;;13964
17:01:15;710;1023;710;;11296
17:01:15;710;1023;710;;11880
17:01:16;710;1023;710;;12484
