08:00:00;711;1023;711;;14068
08:00:00;711;1023;711;;14040
08:00:01;711;1023;711;;14040
08:00:01;711;1023;711;;14096
08:00:02;711;1023;711;;14040
08:00:02;711;1023;711;;14040
08:00:03;711;1023;711;;14068
08:00:03;711;1023;711;;14040
08:00:04;711;1023;711;;14044
08:00:04;711;1023;711;;14064
08:00:05;711;1023;711;;14044
08:00:05;711;1023;711;;14040
08:00:06;711;1023;711;;14044
08:00:06;711;1023;711;;12708
08:00:07;711;1023;711;;14068
08:00:07;711;1023;711;;14072
08:00:08;711;1023;711;;14044
08:00:08;711;1023;711;;14092
08:00:09;711;1023;711;;14068
08:00:09;711;1023;711;;14040
08:00:10;711;1023;711;;14044
08:00:10;711;1023;711;;14092
08:00:11;711;1023;711;;14040
08:00:11;711;1023;711;;14040
08:00:12;711;1023;711;;14072
08:00:12;711;1023;711;;14036
08:00:13;711;1023;711;;14092
08:00:13;711;1023;711;;14072
08:00:14;711;1023;711;;14068
08:00:15;711;1023;711;;14092
08:00:15;711;1023;711;;14088
08:00:16;711;1023;711;;14040
08:00:16;711;1023;711;;14092
08:00:17;711;1023;711;;14044
08:00:17;711;1023;711;;14068
08:00:18;711;1023;711;;14040
08:00:18;711;1023;711;;14064
08:00:19;711;1023;711;;14068
08:00:19;711;1023;711;;14148
08:00:20;711;1023;711;;14088
08:00:20;711;1023;711;;14040
08:00:21;711;1023;711;;14040
08:00:21;711;1023;711;;14120
08:00:22;711;1023;711;;14068
08:00:22;711;1023;711;;14068
08:00:23;711;1023;711;;14044
08:00:23;711;1023;711;;14064
08:00:24;711;1023;711;;14092
08:00:24;711;1023;711;;14040
08:00:25;711;1023;711;;14096
08:00:25;711;1023;711;;14068
08:00:26;711;1023;711;;14044
08:00:26;711;1023;711;;14040
08:00:27;711;1023;711;;14044
08:00:27;711;1023;711;;14040
08:00:28;711;1023;711;;14040
08:00:28;711;1023;711;;14044
08:00:29;711;1023;711;;14092
08:00:29;711;1023;711;;14120
08:00:30;711;1023;711;;14040
08:00:30;711;1023;711;;14068
08:00:31;711;1023;711;;14040
08:00:31;711;1023;711;;14040
08:00:32;711;1023;711;;14044
08:00:32;711;1023;711;;14068
08:00:33;711;1023;711;;14040
08:00:33;711;1023;711;;14116
08:00:34;711;1023;711;;14072
08:00:34;711;1023;711;;14048
08:00:35;711;1023;711;;14092
08:00:35;711;1023;711;;14092
08:00:36;711;1023;711;;14040
08:00:37;711;1023;711;;14044
08:00:37;711;1023;711;;14068
08:00:38;711;1023;711;;14020
08:00:38;711;1023;711;;14040
08:00:39;711;1023;711;;14072
08:00:39;711;1023;711;;14044
08:00:40;711;1023;711;;14096
08:00:40;711;1023;711;;14040
08:00:41;711;1023;711;;14044
08:00:41;711;1023;711;;14040
08:00:42;711;1023;711;;14092
08:00:42;711;1023;711;;14044
08:00:43;711;1023;711;;14044
08:00:43;711;1023;711;;14068
08:00:44;711;1023;711;;14096
08:00:44;711;1023;711;;14120
08:00:45;711;1023;711;;14044
08:00:45;711;1023;711;;14068
08:00:46;711;1023;711;;14040
08:00:46;711;1023;711;;14068
08:00:47;711;1023;711;;14044
08:00:47;711;1023;711;;14092
08:00:48;711;1023;711;;14068
08:00:48;711;1023;711;;14072
08:00:49;711;1023;711;;14068
08:00:49;711;1023;711;;14092
08:00:50;711;1023;711;;14068
08:00:50;711;1023;711;;14072
08:00:51;711;1023;711;;14068
08:00:51;711;1023;711;;14044
08:00:52;711;1023;711;;14040
08:00:52;711;1023;711;;14040
08:00:53;711;1023;711;;14092
08:00:53;711;1023;711;;14044
08:00:54;711;1023;711;;14044
08:00:54;711;1023;711;;14144
08:00:55;711;1023;711;;14044
08:00:55;711;1023;711;;14044
08:00:56;711;1023;711;;14040
08:00:56;711;1023;711;;14040
08:00:57;711;1023;711;;14068
08:00:57;711;1023;711;;14040
08:00:58;711;1023;711;;14096
08:00:58;711;1023;711;;14044
08:00:59;711;1023;711;;14096
08:01:00;711;1023;711;;14096
08:01:00;711;1023;711;;14120
08:01:01;711;1023;711;;14068
08:01:01;711;1023;711;;14044
08:01:02;711;1023;711;;14072
08:01:02;711;1023;711;;14044
08:01:03;711;1023;711;;14068
08:01:03;711;1023;711;;14068
08:01:04;711;1023;711;;14096
08:01:04;711;1023;711;;14068
08:01:05;711;1023;711;;14124
08:01:05;711;1023;711;;14172
08:01:06;711;1023;711;;14096
08:01:06;711;1023;711;;14044
08:01:07;711;1023;711;;14068
08:01:07;711;1023;711;;14072
08:01:08;711;1023;711;;14096
08:01:08;711;1023;711;;14068
08:01:09;711;1023;711;;14044
08:01:09;711;1023;711;;14068
08:01:10;711;1023;711;;14068
08:01:10;711;1023;711;;14040
08:01:11;711;1023;711;;14044
08:01:11;711;1023;711;;14044
08:01:12;711;1023;711;;14072
08:01:12;711;1023;711;;14120
08:01:13;711;1023;711;;14072
08:01:13;711;1023;711;;14068
08:01:14;711;1023;711;;14044
08:01:14;711;1023;711;;14092
08:01:15;711;1023;711;;14044
08:01:15;711;1023;711;;14044
08:01:16;711;1023;711;;14040
08:01:16;711;1023;711;;14040
08:01:17;711;1023;711;;14048
08:01:17;711;1023;711;;14040
08:01:18;711;1023;711;;14044
08:01:18;711;1023;711;;14044
08:01:19;711;1023;711;;14144
08:01:19;711;1023;711;;14072
