08:00:00;688;1023;688;;7320
08:00:00;688;1023;688;;7320
08:00:01;688;1023;688;;7368
08:00:01;688;1023;688;;7372
08:00:02;688;1023;688;;7368
08:00:02;688;1023;688;;7372
08:00:03;688;1023;688;;7320
08:00:03;688;1023;688;;7320
08:00:04;688;1023;688;;7320
08:00:04;688;1023;688;;7348
08:00:05;688;1023;688;;7344
08:00:06;688;1023;688;;7316
08:00:06;688;1023;688;;7344
08:00:07;688;1023;688;;7320
08:00:07;688;1023;688;;7416
08:00:08;688;1023;688;;7316
08:00:08;688;1023;688;;7420
08:00:09;688;1023;688;;7368
08:00:09;688;1023;688;;7348
08:00:10;688;1023;688;;7316
08:00:10;688;1023;688;;7348
08:00:11;688;1023;688;;7444
08:00:11;688;1023;688;;7344
08:00:12;688;1023;688;;7444
08:00:12;688;1023;688;;7320
08:00:13;688;1023;688;;7344
08:00:13;688;1023;688;;7316
08:00:14;688;1023;688;;7320
08:00:14;688;1023;688;;7316
08:00:15;688;1023;688;;7368
08:00:15;688;1023;688;;7344
08:00:16;688;1023;688;;7368
08:00:16;688;1023;688;;7372
08:00:17;688;1023;688;;7416
08:00:17;688;1023;688;;7344
08:00:18;688;1023;688;;7368
08:00:18;688;1023;688;;7344
08:00:19;688;1023;688;;7320
08:00:19;688;1023;688;;7320
08:00:20;688;1023;688;;7420
08:00:20;688;1023;688;;7344
08:00:21;688;1023;688;;7392
08:00:21;688;1023;688;;7420
08:00:22;688;1023;688;;7320
08:00:22;688;1023;688;;7368
08:00:23;688;1023;688;;7320
08:00:23;688;1023;688;;7372
08:00:24;688;1023;688;;7420
08:00:24;688;1023;688;;7388
08:00:25;688;1023;688;;7472
08:00:25;688;1023;688;;7496
08:00:26;688;1023;688;;7320
08:00:26;688;1023;688;;7348
08:00:27;688;1023;688;;7344
08:00:27;688;1023;688;;7420
08:00:28;688;1023;688;;7348
08:00:28;688;1023;688;;7416
08:00:29;688;1023;688;;7392
08:00:29;688;1023;688;;7392
08:00:30;688;1023;688;;7368
08:00:30;688;1023;688;;7396
08:00:31;688;1023;688;;7344
08:00:31;688;1023;688;;7320
08:00:32;688;1023;688;;7316
08:00:32;688;1023;688;;7320
08:00:33;688;1023;688;;7320
08:00:33;688;1023;688;;7320
08:00:34;688;1023;688;;7372
