21:00:00;695;1023;695;;11216
21:00:00;695;1023;695;;11244
21:00:01;695;1023;695;;11216
21:00:02;695;1023;695;;12440
21:00:02;695;1023;695;;11192
21:00:03;695;1023;695;;11316
21:00:03;695;1023;695;;11196
21:00:04;695;1023;695;;11216
21:00:04;695;1023;695;;11144
21:00:05;695;1023;695;;12464
21:00:05;695;1023;695;;12440
21:00:06;695;1023;695;;12420
21:00:06;695;1023;695;;11216
21:00:07;695;1023;695;;11292
21:00:07;695;1023;695;;11164
21:00:08;695;1023;695;;12496
21:00:08;695;1023;695;;11216
21:00:09;695;1023;695;;11340
21:00:09;695;1023;695;;11216
21:00:10;695;1023;695;;12420
21:00:10;695;1023;695;;11240
21:00:11;695;1023;695;;11268
21:00:11;695;1023;695;;11240
21:00:12;695;1023;695;;11220
21:00:12;695;1023;695;;11192
21:00:13;695;1023;695;;11268
21:00:13;695;1023;695;;11244
21:00:14;695;1023;695;;11264
21:00:14;695;1023;695;;11244
21:00:15;695;1023;695;;11268
21:00:15;695;1023;695;;12416
21:00:16;695;1023;695;;12416
21:00:16;695;1023;695;;11192
21:00:17;695;1023;695;;12420
21:00:17;695;1023;695;;12472
21:00:18;695;1023;695;;12472
21:00:18;695;1023;695;;12500
21:00:19;695;1023;695;;11256
21:00:19;695;1023;695;;11208
21:00:20;695;1023;695;;11204
21:00:20;695;1023;695;;12432
21:00:21;695;1023;695;;12556
21:00:21;695;1023;695;;11308
21:00:22;695;1023;695;;11232
21:00:22;695;1023;695;;11108
21:00:23;695;1023;695;;11232
21:00:23;695;1023;695;;11228
21:00:24;695;1023;695;;11208
21:00:24;695;1023;695;;11352
21:00:25;695;1023;695;;11176
21:00:25;695;1023;695;;11276
21:00:26;695;1023;695;;11232
21:00:26;695;1023;695;;11204
21:00:27;695;1023;695;;11252
21:00:27;695;1023;695;;11272
21:00:28;695;1023;695;;11352
21:00:29;695;1023;695;;12400
21:00:29;695;1023;695;;12520
21:00:30;695;1023;695;;11228
21:00:30;695;1023;695;;11220
21:00:31;695;1023;695;;11296
21:00:31;695;1023;695;;11248
21:00:32;695;1023;695;;11196
21:00:32;695;1023;695;;11244
21:00:33;695;1023;695;;12416
21:00:33;695;1023;695;;12420
21:00:34;695;1023;695;;12396
21:00:34;695;1023;695;;11292
21:00:35;695;1023;695;;11296
21:00:35;695;1023;695;;12416
21:00:36;695;1023;695;;11244
21:00:36;695;1023;695;;11216
21:00:37;695;1023;695;;11168
21:00:37;695;1023;695;;11192
21:00:38;695;1023;695;;11248
21:00:38;695;1023;695;;11244
21:00:39;695;1023;695;;11264
21:00:39;695;1023;695;;11220
21:00:40;695;1023;695;;11340
21:00:40;695;1023;695;;12468
21:00:41;695;1023;695;;11216
21:00:41;695;1023;695;;12464
21:00:42;695;1023;695;;11220
21:00:42;695;1023;695;;11264
21:00:43;695;1023;695;;11240
21:00:43;695;1023;695;;11316
21:00:44;695;1023;695;;11316
21:00:44;695;1023;695;;11216
21:00:45;695;1023;695;;11216
21:00:45;695;1023;695;;11220
21:00:46;695;1023;695;;11192
21:00:46;695;1023;695;;11196
21:00:47;695;1023;695;;11168
21:00:47;695;1023;695;;11168
21:00:48;695;1023;695;;11240
21:00:48;695;1023;695;;11192
21:00:49;695;1023;695;;11240
21:00:49;695;1023;695;;11220
21:00:50;695;1023;695;;11264
21:00:50;695;1023;695;;11320
21:00:51;695;1023;695;;11340
21:00:51;695;1023;695;;11292
21:00:52;695;1023;695;;11192
21:00:52;695;1023;695;;11168
21:00:53;695;1023;695;;11292
21:00:53;695;1023;695;;12440
21:00:54;695;1023;695;;11200
21:00:55;695;1023;695;;11320
21:00:55;695;1023;695;;12440
21:00:56;695;1023;695;;11240
21:00:56;695;1023;695;;11192
21:00:57;695;1023;695;;11244
21:00:57;695;1023;695;;11192
21:00:58;695;1023;695;;11344
21:00:58;695;1023;695;;11216
21:00:59;695;1023;695;;12440
21:00:59;695;1023;695;;11188
21:01:00;695;1023;695;;11192
21:01:00;695;1023;695;;11196
21:01:01;695;1023;695;;11220
21:01:01;695;1023;695;;11192
21:01:02;695;1023;695;;11216
21:01:02;695;1023;695;;11196
21:01:03;695;1023;695;;11192
21:01:03;695;1023;695;;11188
21:01:04;695;1023;695;;11264
21:01:04;695;1023;695;;11220
21:01:05;695;1023;695;;11220
21:01:05;695;1023;695;;11268
21:01:06;695;1023;695;;11264
21:01:06;695;1023;695;;11268
21:01:07;695;1023;695;;11264
21:01:07;695;1023;695;;11244
21:01:08;695;1023;695;;11336
21:01:08;695;1023;695;;11164
21:01:09;695;1023;695;;11264
21:01:09;695;1023;695;;11340
21:01:10;695;1023;695;;11240
21:01:10;695;1023;695;;11320
21:01:11;695;1023;695;;11292
21:01:11;695;1023;695;;11168
21:01:12;695;1023;695;;12440
21:01:12;695;1023;695;;11192
21:01:13;695;1023;695;;11268
21:01:13;695;1023;695;;12488
21:01:14;695;1023;695;;12412
21:01:14;695;1023;695;;12444
21:01:15;695;1023;695;;12440
21:01:15;695;1023;695;;11316
21:01:16;695;1023;695;;11268
21:01:16;695;1023;695;;11192
21:01:17;695;1023;695;;12420
21:01:17;695;1023;695;;11168
21:01:18;695;1023;695;;12416
21:01:18;695;1023;695;;11316
21:01:19;695;1023;695;;11348
21:01:19;695;1023;695;;11244
21:01:20;695;1023;695;;11216
21:01:20;695;1023;695;;11268
21:01:21;695;1023;695;;11220
21:01:22;695;1023;695;;11292
21:01:22;695;1023;695;;11240
21:01:23;695;1023;695;;11244
21:01:23;695;1023;695;;11268
21:01:24;695;1023;695;;11268
21:01:24;695;1023;695;;11268
21:01:25;695;1023;695;;11220
21:01:25;695;1023;695;;11264
21:01:26;695;1023;695;;12388
21:01:26;695;1023;695;;12488
21:01:27;695;1023;695;;11188
21:01:27;695;1023;695;;11212
21:01:28;695;1023;695;;11288
21:01:28;695;1023;695;;12416
21:01:29;695;1023;695;;11212
21:01:29;695;1023;695;;12440
21:01:30;695;1023;695;;11188
21:01:30;695;1023;695;;11288
21:01:31;695;1023;695;;12364
21:01:31;695;1023;695;;11188
21:01:32;695;1023;695;;11264
21:01:32;695;1023;695;;11192
21:01:33;695;1023;695;;11240
21:01:33;695;1023;695;;11268
21:01:34;695;1023;695;;11292
21:01:34;695;1023;695;;11268
21:01:35;695;1023;695;;12488
21:01:35;695;1023;695;;11192
21:01:36;695;1023;695;;11268
21:01:36;695;1023;695;;11240
21:01:37;695;1023;695;;11264
21:01:37;695;1023;695;;12560
21:01:38;695;1023;695;;11244
21:01:38;695;1023;695;;11292
21:01:39;695;1023;695;;12488
21:01:39;695;1023;695;;12464
21:01:40;695;1023;695;;12388
21:01:40;695;1023;695;;12388
21:01:41;695;1023;695;;11248
21:01:41;695;1023;695;;11192
21:01:42;695;1023;695;;11292
21:01:42;695;1023;695;;12460
21:01:43;695;1023;695;;12464
21:01:43;695;1023;695;;11288
21:01:44;695;1023;695;;12464
21:01:44;695;1023;695;;11216
21:01:45;695;1023;695;;11344
21:01:45;695;1023;695;;12536
21:01:46;695;1023;695;;11220
21:01:46;695;1023;695;;11268
21:01:47;695;1023;695;;12392
21:01:47;695;1023;695;;11244
21:01:48;695;1023;695;;11192
21:01:49;695;1023;695;;11316
21:01:49;695;1023;695;;11292
21:01:50;695;1023;695;;11240
21:01:50;695;1023;695;;11244
21:01:51;695;1023;695;;11216
21:01:51;695;1023;695;;11340
21:01:52;695;1023;695;;11316
21:01:52;695;1023;695;;11268
21:01:53;695;1023;695;;11220
21:01:53;695;1023;695;;11216
21:01:54;695;1023;695;;11240
21:01:54;695;1023;695;;12364
21:01:55;695;1023;695;;11292
21:01:55;695;1023;695;;12416
21:01:56;695;1023;695;;11192
21:01:56;695;1023;695;;11288
21:01:57;695;1023;695;;11216
21:01:57;695;1023;695;;11312
21:01:58;695;1023;695;;12388
21:01:58;695;1023;695;;11340
21:01:59;695;1023;695;;11192
21:01:59;695;1023;695;;11312
21:02:00;695;1023;695;;11288
21:02:00;695;1023;695;;11360
21:02:01;695;1023;695;;11340
21:02:01;695;1023;695;;11216
21:02:02;695;1023;695;;11188
21:02:02;695;1023;695;;11268
21:02:03;695;1023;695;;11240
21:02:03;695;1023;695;;11264
21:02:04;695;1023;695;;11368
21:02:04;695;1023;695;;11268
21:02:05;695;1023;695;;12364
21:02:05;695;1023;695;;11316
21:02:06;695;1023;695;;12540
21:02:06;695;1023;695;;12416
21:02:07;695;1023;695;;11212
21:02:07;695;1023;695;;11312
21:02:08;695;1023;695;;11264
21:02:08;695;1023;695;;11288
21:02:09;695;1023;695;;11288
21:02:09;695;1023;695;;12392
21:02:10;695;1023;695;;11236
21:02:10;695;1023;695;;12416
21:02:11;695;1023;695;;12412
21:02:11;695;1023;695;;12440
21:02:12;695;1023;695;;11244
21:02:12;695;1023;695;;11240
21:02:13;695;1023;695;;11216
21:02:13;695;1023;695;;11236
21:02:14;695;1023;695;;11172
21:02:15;695;1023;695;;11264
21:02:15;695;1023;695;;11268
21:02:16;695;1023;695;;11336
21:02:16;695;1023;695;;11188
21:02:17;695;1023;695;;12388
21:02:17;695;1023;695;;12460
21:02:18;695;1023;695;;11240
21:02:18;695;1023;695;;12360
21:02:19;695;1023;695;;11264
21:02:19;695;1023;695;;11216
21:02:20;695;1023;695;;11264
21:02:20;695;1023;695;;11240
21:02:21;695;1023;695;;11312
21:02:21;695;1023;695;;11236
21:02:22;695;1023;695;;11312
21:02:22;695;1023;695;;11264
21:02:23;695;1023;695;;12432
21:02:23;695;1023;695;;11260
21:02:24;695;1023;695;;12384
21:02:24;695;1023;695;;11260
21:02:25;695;1023;695;;11168
21:02:25;695;1023;695;;12412
21:02:26;695;1023;695;;11288
21:02:26;695;1023;695;;11212
21:02:27;695;1023;695;;11288
21:02:27;695;1023;695;;12460
21:02:28;695;1023;694;;11316
21:02:28;695;1023;694;;11336
21:02:29;695;1023;695;;12408
21:02:29;695;1023;695;;12416
21:02:30;695;1023;695;;12384
21:02:30;695;1023;695;;11312
21:02:31;695;1023;695;;12460
21:02:31;695;1023;695;;11288
21:02:32;694;1023;695;;11264
21:02:32;694;1023;695;;12436
21:02:33;694;1023;694;;11288
21:02:33;694;1023;694;;11240
21:02:34;694;1023;694;;12436
21:02:34;694;1023;694;;12584
21:02:35;694;1023;694;;12536
21:02:35;694;1023;694;;11236
21:02:36;695;1023;694;;11240
21:02:36;695;1023;694;;11240
21:02:37;694;1023;694;;12852
21:02:37;694;1023;694;;11184
21:02:38;695;1023;695;;11192
21:02:38;695;1023;695;;11292
21:02:39;695;1023;695;;11228
21:02:39;695;1023;695;;11172
21:02:40;695;1023;695;;11224
21:02:40;695;1023;695;;12368
21:02:41;695;1023;695;;11300
21:02:42;695;1023;695;;11268
21:02:42;695;1023;695;;11220
21:02:43;695;1023;695;;12516
21:02:43;695;1023;695;;12516
21:02:44;695;1023;695;;11268
21:02:44;695;1023;695;;11216
21:02:45;695;1023;695;;11292
21:02:45;695;1023;695;;11168
21:02:46;695;1023;695;;11268
21:02:46;695;1023;695;;11368
21:02:47;695;1023;695;;11272
21:02:47;695;1023;695;;11220
21:02:48;695;1023;695;;11168
21:02:48;695;1023;695;;11292
21:02:49;695;1023;695;;11196
21:02:49;695;1023;695;;11144
21:02:50;695;1023;694;;11300
21:02:50;695;1023;694;;11192
21:02:51;695;1023;695;;11196
21:02:51;695;1023;695;;11264
21:02:52;695;1023;695;;11192
21:02:52;695;1023;695;;11244
21:02:53;695;1023;695;;11288
21:02:53;695;1023;695;;11212
21:02:54;695;1023;695;;11188
21:02:54;695;1023;695;;11260
21:02:55;695;1023;695;;11236
21:02:55;695;1023;695;;11160
