15:00:00;709;1023;708;;7848
15:00:00;709;1023;708;;8424
15:00:01;709;1023;708;;7876
15:00:01;709;1023;708;;7900
15:00:02;709;1023;708;;7820
15:00:02;709;1023;708;;7824
15:00:03;709;1023;708;;8324
15:00:03;709;1023;708;;7952
15:00:04;709;1023;708;;7876
15:00:04;709;1023;708;;7948
15:00:05;709;1023;708;;7824
15:00:05;709;1023;708;;7924
15:00:06;709;1023;708;;7876
15:00:06;709;1023;708;;8000
15:00:07;709;1023;708;;8348
15:00:07;709;1023;708;;7872
15:00:08;709;1023;708;;8400
15:00:08;709;1023;708;;8468
15:00:09;709;1023;708;;7900
15:00:09;709;1023;708;;8348
15:00:10;709;1023;708;;8000
15:00:10;709;1023;708;;8400
15:00:11;709;1023;708;;7948
15:00:11;709;1023;708;;8552
15:00:12;709;1023;708;;8376
15:00:12;709;1023;708;;8352
15:00:13;709;1023;708;;7824
15:00:13;709;1023;708;;7928
15:00:14;709;1023;708;;7820
15:00:14;709;1023;708;;8372
15:00:15;709;1023;708;;8324
15:00:15;709;1023;708;;8000
15:00:16;709;1023;708;;8272
15:00:16;709;1023;708;;7924
15:00:17;709;1023;708;;8352
15:00:17;709;1023;708;;8348
15:00:18;708;1023;708;;8352
15:00:19;709;1023;708;;8400
15:00:19;709;1023;708;;8376
15:00:20;708;1023;708;;8476
15:00:20;708;1023;708;;8352
15:00:21;708;1023;708;;8552
15:00:21;708;1023;708;;7952
15:00:22;708;1023;708;;8300
15:00:22;708;1023;708;;8328
15:00:23;708;1023;708;;7852
15:00:23;708;1023;708;;7948
15:00:24;708;1023;708;;7824
15:00:24;708;1023;708;;7824
15:00:25;708;1023;708;;8396
15:00:25;708;1023;708;;8376
15:00:26;708;1023;708;;7844
15:00:26;708;1023;708;;7900
15:00:27;708;1023;708;;7976
15:00:27;708;1023;708;;7900
15:00:28;708;1023;708;;7900
15:00:28;708;1023;708;;8476
15:00:29;708;1023;708;;8352
15:00:29;708;1023;708;;7776
15:00:30;708;1023;708;;8300
15:00:30;708;1023;708;;8348
15:00:31;708;1023;708;;7824
15:00:31;708;1023;708;;7952
15:00:32;708;1023;708;;7852
15:00:32;708;1023;708;;8464
15:00:33;708;1023;708;;7852
15:00:33;708;1023;708;;8452
15:00:34;708;1023;708;;8552
15:00:34;708;1023;708;;8456
15:00:35;708;1023;708;;7776
15:00:35;708;1023;708;;7896
15:00:36;708;1023;708;;8396
15:00:36;708;1023;708;;7880
15:00:37;708;1023;708;;7896
15:00:37;708;1023;708;;7872
15:00:38;708;1023;708;;8356
15:00:38;708;1023;708;;7848
15:00:39;708;1023;708;;8424
15:00:39;708;1023;708;;7872
15:00:40;708;1023;708;;8428
15:00:40;708;1023;708;;8048
15:00:41;708;1023;708;;8328
15:00:41;708;1023;708;;7876
15:00:42;708;1023;708;;7848
15:00:42;708;1023;708;;8376
15:00:43;708;1023;708;;8276
15:00:43;708;1023;708;;8328
15:00:44;708;1023;708;;8352
15:00:44;708;1023;708;;8352
15:00:45;708;1023;708;;7852
15:00:45;708;1023;708;;7948
15:00:46;708;1023;708;;8376
15:00:46;708;1023;708;;7780
15:00:47;708;1023;708;;8404
15:00:47;708;1023;708;;7872
