10:00:00;674;990;675;;7492
10:00:00;674;990;675;;7464
10:00:01;674;990;675;;7444
10:00:01;674;990;675;;7464
10:00:02;674;990;675;;7540
10:00:02;674;990;675;;7516
10:00:03;674;990;674;;7844
10:00:03;674;990;674;;7896
10:00:04;674;990;674;;7464
10:00:04;674;990;674;;7492
10:00:05;674;990;674;;7492
10:00:05;674;990;674;;7440
10:00:06;674;990;675;;7516
10:00:06;674;990;675;;7816
10:00:07;674;990;675;;7892
10:00:07;674;990;675;;7472
10:00:08;674;990;675;;7916
10:00:09;674;990;674;;7416
10:00:09;674;990;674;;7516
10:00:10;674;990;674;;7516
10:00:10;674;990;674;;7844
10:00:11;674;990;674;;7568
10:00:11;674;990;674;;7844
10:00:12;674;990;674;;7516
10:00:12;674;990;674;;7592
10:00:13;674;990;674;;7516
10:00:13;674;990;674;;7864
10:00:14;674;990;675;;7492
10:00:14;674;990;675;;7816
10:00:15;674;990;675;;7896
10:00:15;674;990;675;;7844
10:00:16;674;991;675;;7464
10:00:16;674;991;675;;7544
10:00:17;674;990;674;;7488
10:00:17;674;990;674;;7844
10:00:18;674;990;674;;7920
10:00:18;674;990;674;;7568
10:00:19;674;990;674;;7416
10:00:19;674;990;674;;7440
10:00:20;674;990;674;;7520
10:00:20;674;990;674;;8016
10:00:21;674;990;675;;7892
10:00:21;674;990;675;;7968
10:00:22;674;990;675;;7420
10:00:22;674;990;675;;7440
10:00:23;674;990;675;;7440
10:00:23;674;990;675;;7992
10:00:24;674;990;675;;7440
10:00:24;674;990;675;;7892
10:00:25;674;990;675;;7972
10:00:25;674;990;675;;7840
10:00:26;674;990;674;;7868
10:00:26;674;990;674;;7460
10:00:27;674;990;674;;7916
10:00:27;674;990;674;;7468
10:00:28;674;990;674;;7468
10:00:28;674;990;674;;7516
10:00:29;674;990;675;;7868
10:00:29;674;990;675;;7564
10:00:30;674;990;675;;7892
10:00:30;674;990;675;;7488
10:00:31;674;990;675;;7516
10:00:31;674;990;675;;7516
