07:00:00;507;529;507;;14272
07:00:01;507;529;507;;14276
07:00:01;507;529;507;;14252
07:00:02;507;529;507;;14248
07:00:02;507;529;507;;11112
07:00:03;507;529;507;;11088
07:00:03;507;529;507;;14224
07:00:04;507;529;507;;14224
07:00:04;507;529;507;;11292
07:00:05;507;529;507;;11084
07:00:05;507;529;507;;14300
07:00:06;507;529;507;;11068
07:00:06;507;529;507;;11268
07:00:07;507;529;507;;11088
07:00:07;507;529;507;;11084
07:00:08;507;529;507;;11088
07:00:08;507;529;507;;14252
07:00:09;507;529;507;;11088
07:00:09;507;529;507;;11064
07:00:10;507;529;507;;14248
07:00:10;507;529;507;;11064
07:00:11;507;529;507;;11136
07:00:11;507;529;507;;11160
07:00:12;507;529;507;;11088
07:00:12;507;529;507;;11140
07:00:13;507;529;507;;11164
07:00:13;507;529;507;;14224
07:00:14;507;529;507;;11088
07:00:14;507;529;507;;12084
07:00:15;507;529;507;;12160
07:00:15;507;529;507;;11240
07:00:16;507;529;507;;11112
07:00:16;507;529;507;;11164
07:00:17;507;529;507;;11064
07:00:17;507;529;507;;11036
07:00:18;507;529;507;;11064
07:00:18;507;529;507;;11088
07:00:19;507;529;507;;11012
07:00:19;507;529;507;;11040
07:00:20;507;529;507;;11068
07:00:20;507;529;507;;11052
07:00:21;507;529;507;;11168
07:00:21;507;529;507;;14276
07:00:22;507;529;507;;11092
07:00:22;507;529;507;;14276
07:00:23;507;529;507;;11136
07:00:23;507;529;507;;11084
07:00:24;507;529;507;;11116
07:00:24;507;529;507;;11116
07:00:25;507;529;507;;11116
07:00:25;507;529;507;;14272
07:00:26;507;529;507;;11112
07:00:27;507;529;507;;12128
07:00:27;507;529;507;;11168
07:00:28;507;529;507;;11136
07:00:28;507;529;507;;11192
07:00:29;507;529;507;;11068
07:00:29;507;529;507;;11112
07:00:30;507;529;507;;11048
07:00:30;507;529;507;;11160
07:00:31;507;529;507;;11064
07:00:31;507;529;507;;11060
07:00:32;507;529;507;;11060
07:00:32;507;529;507;;11216
07:00:33;507;529;507;;11068
07:00:33;507;529;507;;11068
07:00:34;507;529;507;;11036
