01:00:00;671;941;671;;10784
01:00:00;671;941;671;;10588
01:00:01;671;941;671;;12096
01:00:01;671;941;671;;12072
01:00:02;671;941;671;;12124
01:00:03;670;936;670;;12024
01:00:03;670;936;670;;12024
01:00:04;670;934;670;;12024
01:00:04;670;934;670;;12100
01:00:05;670;934;670;;12000
01:00:05;670;934;670;;10736
01:00:06;670;934;670;;12024
01:00:06;670;934;670;;12144
01:00:07;669;933;669;;12048
01:00:07;669;933;669;;11996
01:00:08;670;934;670;;12024
01:00:08;670;934;670;;12096
01:00:09;670;934;670;;12048
01:00:09;670;934;670;;12076
01:00:10;670;934;670;;10588
01:00:10;670;934;670;;12024
01:00:11;670;934;670;;12000
01:00:11;670;934;670;;12072
01:00:12;669;933;669;;12096
01:00:12;669;933;669;;12120
01:00:13;669;933;669;;12024
01:00:13;669;933;669;;10840
01:00:14;670;934;670;;12068
01:00:14;670;934;670;;12048
01:00:15;670;934;670;;12020
01:00:15;670;934;670;;12120
01:00:16;670;935;670;;12076
01:00:16;670;935;670;;10660
01:00:17;670;935;670;;12000
01:00:17;670;935;670;;11948
01:00:18;670;936;670;;11996
01:00:18;670;936;670;;10640
01:00:19;670;936;670;;12048
01:00:19;670;936;670;;10612
01:00:20;670;936;670;;12072
01:00:20;670;936;670;;12076
01:00:21;670;936;670;;10660
01:00:21;670;936;670;;10880
01:00:22;670;937;670;;12044
01:00:22;670;937;670;;12100
01:00:23;670;936;670;;11996
01:00:23;670;936;670;;12072
01:00:24;670;937;670;;10636
01:00:24;670;937;670;;10668
01:00:25;670;936;670;;10640
01:00:25;670;936;670;;12024
01:00:26;670;937;670;;12124
01:00:26;670;937;670;;11976
01:00:27;670;937;670;;12120
01:00:27;670;937;670;;12024
01:00:28;670;938;670;;10612
01:00:29;670;938;670;;14192
01:00:29;670;938;670;;12192
01:00:30;671;939;671;;10664
01:00:30;671;939;671;;12068
01:00:31;671;939;671;;12072
01:00:31;671;939;671;;10616
01:00:32;671;940;671;;12144
01:00:32;671;940;671;;12028
01:00:33;671;940;671;;10640
01:00:33;671;940;671;;12144
01:00:34;671;940;671;;12048
01:00:34;671;940;671;;12100
01:00:35;671;940;671;;10664
01:00:35;671;940;671;;12076
01:00:36;671;940;671;;12024
01:00:36;671;940;671;;12000
01:00:37;671;941;671;;10640
01:00:37;671;941;671;;12024
01:00:38;671;941;671;;12096
01:00:38;671;941;671;;12028
01:00:39;671;941;671;;12024
01:00:39;671;941;671;;12048
01:00:40;671;941;671;;10636
01:00:40;671;941;671;;10836
01:00:41;671;942;671;;12024
01:00:41;671;942;671;;10736
01:00:42;671;942;671;;12072
01:00:42;671;942;671;;12048
01:00:43;671;942;671;;12072
01:00:43;671;942;671;;12072
01:00:44;671;942;671;;12048
01:00:44;671;942;671;;11952
01:00:45;671;942;671;;11972
01:00:45;671;942;671;;10828
01:00:46;671;943;671;;12048
01:00:46;671;943;671;;12120
01:00:47;671;942;671;;12048
01:00:47;671;942;671;;10588
01:00:48;671;943;671;;12000
01:00:48;671;943;671;;12024
01:00:49;671;942;671;;12068
01:00:49;671;942;671;;11976
01:00:50;671;943;672;;12052
01:00:50;671;943;672;;12024
01:00:51;671;943;671;;12148
01:00:51;671;943;671;;12120
01:00:52;671;943;672;;10780
01:00:52;671;943;672;;12072
01:00:53;672;943;672;;12024
01:00:53;672;943;672;;10636
01:00:54;672;943;672;;12192
01:00:55;672;943;672;;10636
01:00:55;672;943;672;;12096
01:00:56;672;944;672;;10660
01:00:56;672;944;672;;11996
01:00:57;672;943;672;;12120
01:00:57;672;943;672;;12120
01:00:58;672;944;672;;11996
01:00:58;672;944;672;;12024
01:00:59;672;944;672;;12364
01:00:59;672;944;672;;11948
01:01:00;672;944;672;;12072
