01:00:00;714;1023;714;;7688
01:00:00;714;1023;714;;7788
01:00:01;714;1023;714;;7732
01:00:01;714;1023;714;;7808
01:00:02;714;1023;714;;7836
01:00:02;714;1023;714;;7836
01:00:03;714;1023;714;;7760
01:00:03;714;1023;714;;7684
01:00:04;714;1023;714;;7860
01:00:04;714;1023;714;;7712
01:00:05;714;1023;714;;7864
01:00:05;714;1023;714;;7732
01:00:06;714;1023;714;;7812
01:00:06;714;1023;714;;7760
01:00:07;714;1023;714;;7836
01:00:07;714;1023;714;;7736
01:00:08;714;1023;714;;8008
01:00:08;714;1023;714;;7684
01:00:09;714;1023;714;;7812
01:00:09;714;1023;714;;7760
01:00:10;714;1023;714;;7840
01:00:10;714;1023;714;;7736
01:00:11;714;1023;714;;7812
01:00:11;714;1023;714;;7736
01:00:12;714;1023;714;;7760
01:00:12;714;1023;714;;7860
01:00:13;714;1023;714;;7764
01:00:13;714;1023;714;;7884
01:00:14;714;1023;714;;7768
01:00:14;714;1023;714;;8008
01:00:15;714;1023;714;;7808
01:00:15;714;1023;714;;13012
01:00:16;714;1023;714;;7736
01:00:16;714;1023;714;;7760
01:00:17;714;1023;714;;7736
01:00:17;714;1023;714;;7732
01:00:18;714;1023;714;;7712
01:00:18;714;1023;714;;7732
01:00:19;714;1023;714;;7736
01:00:19;714;1023;714;;7808
01:00:20;714;1023;714;;7884
01:00:20;714;1023;714;;7760
01:00:21;714;1023;714;;7764
01:00:21;714;1023;714;;7736
01:00:22;714;1023;714;;7736
01:00:22;714;1023;714;;13084
01:00:23;714;1023;714;;7736
01:00:23;714;1023;714;;7688
01:00:24;714;1023;714;;7808
01:00:24;714;1023;714;;7860
01:00:25;714;1023;714;;7904
01:00:25;714;1023;714;;7984
01:00:26;714;1023;714;;7760
01:00:26;714;1023;714;;7712
01:00:27;714;1023;714;;7736
01:00:27;714;1023;714;;7712
01:00:28;714;1023;714;;7736
01:00:28;714;1023;714;;7740
01:00:29;714;1023;714;;7760
01:00:29;714;1023;714;;7736
01:00:30;714;1023;714;;7760
01:00:30;714;1023;714;;7788
01:00:31;714;1023;714;;7964
01:00:31;714;1023;714;;7812
01:00:32;714;1023;714;;7860
01:00:32;714;1023;714;;7712
01:00:33;714;1023;714;;7708
01:00:33;714;1023;714;;7784
01:00:34;714;1023;714;;7836
01:00:34;714;1023;714;;7712
01:00:35;714;1023;714;;7736
01:00:36;714;1023;714;;7764
01:00:36;714;1023;714;;7760
01:00:37;714;1023;714;;7836
01:00:37;714;1023;714;;7760
01:00:38;714;1023;714;;7884
01:00:38;714;1023;714;;7764
01:00:39;714;1023;714;;7760
01:00:39;714;1023;714;;7784
01:00:40;714;1023;714;;7736
01:00:40;714;1023;714;;7760
01:00:41;714;1023;714;;7736
01:00:41;714;1023;714;;7788
01:00:42;714;1023;714;;7784
01:00:42;714;1023;714;;7812
01:00:43;714;1023;714;;7808
01:00:43;714;1023;714;;7712
01:00:44;714;1023;714;;7784
01:00:44;714;1023;714;;7760
01:00:45;714;1023;714;;7908
01:00:45;714;1023;714;;7736
01:00:46;714;1023;714;;7812
01:00:46;714;1023;714;;13132
01:00:47;714;1023;714;;7760
01:00:47;714;1023;714;;7760
01:00:48;714;1023;714;;7832
01:00:48;714;1023;714;;7860
01:00:49;714;1023;714;;7760
01:00:49;714;1023;714;;7784
01:00:50;714;1023;714;;7784
01:00:50;714;1023;714;;7764
