23:00:00;636;796;636;;7652
23:00:00;636;796;636;;7580
23:00:01;636;796;636;;7656
23:00:01;636;796;636;;7680
23:00:02;636;796;636;;7980
23:00:02;636;796;636;;7604
23:00:03;636;796;636;;7632
23:00:03;636;796;636;;7680
23:00:04;636;796;636;;7680
23:00:04;636;796;636;;7628
23:00:05;636;797;636;;7624
23:00:05;636;797;636;;7628
23:00:06;636;796;636;;7680
23:00:06;636;796;636;;7628
23:00:07;636;796;636;;7604
23:00:07;636;796;636;;7604
23:00:08;636;796;636;;7628
23:00:08;636;796;636;;7780
23:00:09;636;796;636;;7652
23:00:09;636;796;636;;7680
23:00:10;636;796;636;;7664
23:00:10;636;796;636;;7604
23:00:11;636;796;636;;7628
23:00:11;636;796;636;;7704
23:00:12;636;796;636;;7704
23:00:12;636;796;636;;7676
23:00:13;636;797;636;;7604
23:00:13;636;797;636;;7604
23:00:14;636;797;636;;7604
23:00:14;636;797;636;;7676
23:00:15;636;796;636;;7680
23:00:15;636;796;636;;7668
23:00:16;636;796;636;;7604
23:00:16;636;796;636;;7664
23:00:17;636;796;636;;7600
23:00:17;636;796;636;;7644
23:00:18;636;796;636;;7628
23:00:18;636;796;636;;7688
23:00:19;636;796;636;;7660
23:00:19;636;796;636;;7600
23:00:20;636;796;636;;7660
23:00:20;636;796;636;;7732
23:00:21;636;796;636;;7604
23:00:21;636;796;636;;7648
23:00:22;636;797;636;;7604
23:00:22;636;797;636;;7604
23:00:23;636;797;636;;7680
23:00:23;636;797;636;;7604
23:00:24;636;796;636;;7676
23:00:24;636;796;636;;7624
23:00:25;636;796;636;;7632
23:00:25;636;796;636;;7604
23:00:26;636;796;636;;7680
23:00:26;636;796;636;;7600
23:00:27;636;797;636;;7660
23:00:27;636;797;636;;7656
23:00:28;636;796;636;;7664
23:00:28;636;796;636;;7652
23:00:29;636;796;636;;7704
23:00:29;636;796;636;;7604
23:00:30;636;797;636;;7604
23:00:30;636;797;636;;7704
23:00:31;636;797;636;;7680
23:00:31;636;797;636;;7660
23:00:32;636;797;636;;7680
23:00:32;636;797;636;;7600
23:00:33;636;796;636;;7656
23:00:33;636;796;636;;7680
23:00:34;636;796;636;;7780
23:00:34;636;796;636;;7660
23:00:35;636;796;636;;7632
23:00:35;636;796;636;;7604
23:00:36;636;796;636;;7676
23:00:36;636;796;636;;7628
23:00:37;636;796;636;;7656
23:00:37;636;796;636;;7704
23:00:38;636;796;636;;7664
23:00:39;636;797;636;;7628
23:00:39;636;797;636;;7604
23:00:40;636;797;636;;7656
23:00:40;636;797;636;;7680
23:00:41;636;797;636;;7600
23:00:41;636;797;636;;7604
23:00:42;636;796;636;;7680
23:00:42;636;796;636;;7604
23:00:43;636;796;636;;7728
23:00:43;636;796;636;;7676
23:00:44;636;796;636;;7604
23:00:44;636;796;636;;7600
23:00:45;636;797;636;;7608
23:00:45;636;797;636;;7672
23:00:46;636;796;636;;7604
23:00:46;636;796;636;;7604
23:00:47;636;797;636;;7628
23:00:47;636;797;636;;7676
23:00:48;636;797;636;;7660
23:00:48;636;797;636;;7680
23:00:49;636;797;636;;7600
23:00:49;636;797;636;;7680
23:00:50;636;796;636;;7604
23:00:50;636;796;636;;7656
23:00:51;636;796;636;;7732
23:00:51;636;796;636;;7632
23:00:52;636;796;636;;7664
23:00:52;636;796;636;;7652
23:00:53;636;797;636;;7704
23:00:53;636;797;636;;7688
23:00:54;636;796;636;;7664
23:00:54;636;796;636;;7600
23:00:55;636;796;636;;7780
23:00:55;636;796;636;;7628
23:00:56;636;797;636;;7652
23:00:56;636;797;636;;7704
23:00:57;636;797;636;;7680
23:00:57;636;797;636;;7680
23:00:58;636;796;636;;7604
23:00:58;636;796;636;;7728
23:00:59;636;796;636;;7680
23:00:59;636;796;636;;7680
23:01:00;636;796;636;;7780
23:01:00;636;796;636;;7624
23:01:01;636;797;636;;7652
23:01:01;636;797;636;;7628
23:01:02;636;797;636;;7604
23:01:02;636;797;636;;7652
23:01:03;636;796;636;;7700
23:01:03;636;796;636;;7600
23:01:04;636;797;636;;7604
23:01:04;636;797;636;;7604
23:01:05;636;797;636;;7628
23:01:05;636;797;636;;7680
23:01:06;636;797;636;;7660
23:01:06;636;797;636;;7668
23:01:07;636;796;636;;7660
23:01:07;636;796;636;;7660
23:01:08;636;796;636;;7656
23:01:08;636;796;636;;7676
23:01:09;636;796;636;;7628
23:01:09;636;796;636;;7684
23:01:10;636;797;636;;7604
23:01:10;636;797;636;;7580
23:01:11;636;797;636;;7632
23:01:11;636;797;636;;7628
23:01:12;636;796;636;;7660
23:01:12;636;796;636;;7676
23:01:13;636;797;636;;7600
23:01:13;636;797;636;;7628
23:01:14;636;797;636;;7628
23:01:14;636;797;636;;7804
23:01:15;636;797;636;;7604
23:01:15;636;797;636;;7604
23:01:16;636;796;636;;7608
23:01:16;636;796;636;;7676
23:01:17;636;796;636;;7604
23:01:17;636;796;636;;7604
23:01:18;636;797;636;;7604
23:01:19;636;797;636;;7628
23:01:19;636;797;636;;7680
23:01:20;636;796;636;;7660
23:01:20;636;796;636;;7680
23:01:21;636;796;636;;7708
23:01:21;636;796;636;;7680
23:01:22;636;797;636;;7664
23:01:22;636;797;636;;7628
23:01:23;636;797;636;;7680
23:01:23;636;797;636;;7604
23:01:24;636;796;636;;7656
23:01:24;636;796;636;;7660
23:01:25;636;796;636;;7752
23:01:25;636;796;636;;7668
23:01:26;636;796;636;;7732
23:01:26;636;796;636;;7660
23:01:27;636;797;636;;7632
23:01:27;636;797;636;;7668
23:01:28;636;797;636;;7680
23:01:28;636;797;636;;7628
23:01:29;636;796;636;;7652
23:01:29;636;796;636;;7668
23:01:30;636;796;636;;7608
23:01:30;636;796;636;;7660
23:01:31;636;797;636;;7660
23:01:31;636;797;636;;7700
23:01:32;636;797;636;;7668
23:01:32;636;797;636;;7652
23:01:33;636;796;636;;7704
23:01:33;636;796;636;;7664
23:01:34;636;796;636;;7704
23:01:34;636;796;636;;7632
23:01:35;636;796;636;;7660
23:01:35;636;796;636;;7668
23:01:36;636;797;636;;7660
23:01:36;636;797;636;;7680
